id,price
395,921.8357353250868
396,435.18998976616047
397,4848.38677702124
398,2358.984108927101
399,5177.034864308609
400,1277.5591183015313
401,10109.5836782228
402,4091.2285303517647
403,7161.4526703862675
404,3868.2700621159324
405,1523.1114575534502
406,776.0000000000001
407,4500.872279655025
408,730.2566702069066
409,834.7175847162339
410,7966.7831927469115
411,5283.429902892095
412,1220.0522442817141
413,756.3976839401743
414,3212.39067228186
415,624.7941536979664
416,1011.1492736299474
417,1585.3937719678383
418,999.7948938469303
419,5193.038682413381
420,483.5720480132862
421,1875.5391713775716
422,5279.558934815765
423,1084.0
424,1894.9157545295066
425,7188.722091651192
426,3328.0460161774126
427,721.2798487900624
428,2544.791627740842
429,1573.0326352058894
430,9055.531357713235
431,983.4948658327654
432,5485.508610579812
433,3187.2871644947286
434,9444.972924262083
435,10709.838501926195
436,599.5144335754937
437,1837.0477781678926
438,530.6223944993849
439,3949.5060750759153
440,6490.117419426487
441,854.0000000000001
442,3224.049607587466
443,4203.012078425071
444,2151.673470090123
445,699.0442194576608
446,6910.254429917023
447,5311.312103593589
448,16152.101224419073
449,993.0478765539611
450,5543.459626244044
451,5295.258267924489
452,2792.12723794654
453,4548.12071042038
454,1759.239882799165
455,726.852925301314
456,4773.162700583659
457,2625.376956390555
458,835.7685540474387
459,588.2956528932655
460,2725.5475832548723
461,10741.067848371067
462,665.5537580026205
463,16706.279893578656
464,4883.102034084058
465,2058.6504287542402
466,910.6998788286174
467,908.3613085911505
468,5355.570601536326
469,1305.764211995549
470,655.0221965535059
471,872.0
472,2074.7981062626045
473,4861.785190608292
474,5856.883638191612
475,467.3967817043772
476,1001.3976326034316
477,5173.835988985826
478,7173.157808114767
479,1697.5890360111782
480,711.0704694629585
481,541.9460500347955
482,761.6742943938559
483,1069.3746336835031
484,1409.2468689737207
485,4320.224673688954
486,4632.199802717988
487,1713.15681045626
488,967.3146158732259
489,4151.090031301295
490,4444.642198567772
491,3392.4814385613417
492,7033.320786216506
493,1623.2652147670292
494,7395.126085279224
495,2677.496743399438
496,4079.0811690662335
497,2197.724115187588
498,663.0
499,18004.40077449824
500,844.0
501,3049.431457239949
502,1138.569861454143
503,4194.121456160009
504,5714.141792552102
505,1125.2040636464874
506,2153.654654698123
507,3304.3678149198067
508,1680.5405065880007
509,13762.12270706336
510,733.5999219737906
511,618.7861652233494
512,1649.6313820405317
513,6197.213507695985
514,5212.008798371914
515,5178.2616920721985
516,806.05319313891
517,1203.173091321021
518,6939.582782884098
519,17178.395030329673
520,747.6116534034115
521,928.0000000000001
522,4265.070341152132
523,619.8254188284532
524,716.4571636149603
525,749.9300510381842
526,4168.163364130183
527,2115.6525489561027
528,1875.4499590777305
529,4148.594254436134
530,5744.684587607223
531,952.769332823746
532,765.0
533,3441.432998040128
534,1610.408201783049
535,4702.1407117970675
536,704.6751452973004
537,548.7792146682667
538,17166.192417298265
539,6595.582563556455
540,4559.583448457908
541,2130.866258438653
542,3560.514752386217
543,2101.276817318077
544,1772.1500038903014
545,6170.403583389156
546,1072.8469783181147
547,4061.7232001319826
548,491.8582587890436
549,9844.976119847546
550,4277.219339524936
551,842.2720095595857
552,1734.9730699925803
553,4514.02956216449
554,1252.9870479514123
555,765.4335692018145
556,633.7779066757366
557,4515.272567225896
558,1806.2742792598203
559,1602.0824545949638
560,2308.1183875334527
561,9950.339102715287
562,1844.5670652997587
563,1021.2054337900283
564,624.1013683284668
565,2972.260880644172
566,16135.888557708648
567,1157.1114108365202
568,750.3105707414853
569,2919.2983795303135
570,802.8625468127062
571,4417.200669536186
572,14600.077618824234
573,784.5757539715314
574,15817.406213449374
575,2164.552492830378
576,1345.5559362497272
577,5188.433037396671
578,7076.226821056526
579,3054.689664085985
580,4587.243009981524
581,2365.4192730786954
582,5437.307137067585
583,2267.1885001428254
584,574.0
585,2261.3228652762127
586,9574.847389263934
587,870.3021828186443
588,5213.946969366154
589,1059.073313156601
590,709.5591373599872
591,6051.290406337758
592,2702.051825400574
593,2022.0337228262472
594,2098.0911955509205
595,3608.297142900415
596,793.1519352123094
597,1066.697942410859
598,12837.438096772998
599,7003.275668399602
600,2032.1240372647899
601,1032.3319265507153
602,2673.8471341068202
603,917.9525076512177
604,6687.898376262579
605,6159.354870209997
606,846.4318369533192
607,1967.2142906885892
608,757.8684907467743
609,1481.1592291695702
610,4874.5746381758645
611,875.96395574249
612,4171.428707018187
613,5266.915723852632
614,655.5989057079864
615,2665.903490268946
616,518.6719098828751
617,4515.617635851695
618,17789.149242951742
619,11826.34400463373
620,1638.5184273362497
621,860.5901907377439
622,8380.23444967005
623,4636.90549494517
624,974.7564013740835
625,3303.4648124154437
626,7389.778991912854
627,5013.926849492127
628,4208.301334368786
629,962.7239078890588
630,881.1282677111648
631,4020.2265266446866
632,11869.977754733509
633,4204.510888186281
634,6290.62767132288
635,1072.4058868860898
636,4661.134527010304
637,680.1595715550159
638,805.2585913052656
639,2026.1451822245076
640,4866.276648056953
641,1743.0707982613283
642,828.7419916859711
643,698.0000000000001
644,1130.643020512687
645,11658.667278156905
646,6896.468179015189
647,628.0
648,6668.603722488384
649,9383.452497489892
650,11090.32207440812
651,9370.438073636042
652,1459.038074678315
653,949.0472441839295
654,8556.33683461833
655,503.1947234508908
656,782.3403119868943
657,3377.9591309475004
658,5194.0558821528775
659,4142.268148479405
660,1598.051396512421
661,7741.696425885924
662,2711.5188477986717
663,4475.98916132854
664,951.776699280531
665,731.9999999999999
666,2571.842248933572
667,8362.2337184743
668,1234.9907533590024
669,4256.541228853708
670,939.8256890291035
671,752.677804299874
672,4691.523004790335
673,814.4888152817261
674,4622.021984247973
675,911.0
676,1391.539355888321
677,594.1608401636659
678,6058.282757228957
679,1879.365759332925
680,2905.622727363941
681,785.9174756404544
682,1105.4337904942622
683,4992.186706985374
684,488.8727892458682
685,11209.490380378415
686,5649.029025561432
687,766.5095748201786
688,2946.4905462790803
689,16204.169509982186
690,1790.918587800598
691,1029.8388491281178
692,2620.9632807795674
693,15217.764291810126
694,3755.6483633911885
695,5101.0917519280765
696,6242.904098725587
697,2087.4208959964476
698,8277.312987470883
699,5258.266379651601
700,2870.953153860242
701,845.3427636246623
702,573.3922105769567
703,4226.626375917444
704,5009.771803146684
705,6593.927442260149
706,4674.062603992235
707,957.8217939565287
708,654.4258018892898
709,4545.570217619631
710,7366.644477793304
711,13873.129109042377
712,1637.7875182045163
713,10177.829606526098
714,580.3682321810372
715,559.5975383299963
716,3205.8341037961586
717,5695.682562753613
718,819.4093632924806
719,4349.5465522400955
720,6654.143026338945
721,2804.5722750269715
722,16334.637321365602
723,888.6803967160859
724,3702.5047163097
725,681.1052446361235
726,2663.6730287701453
727,7376.785664988337
728,819.1764362009944
729,1206.3092831573956
730,1638.1450497861006
731,822.9498913423959
732,4781.96691527921
733,1735.6474701703514
734,5943.640530079376
735,420.99999999999994
736,1824.3706537459234
737,1371.406897251412
738,1657.9807880940573
739,2061.3083732287305
740,712.2236426909957
741,839.9190896150985
742,5861.548072225649
743,6469.322564673725
744,2605.1087515669424
745,6602.721323787306
746,1415.8359940645923
747,1233.723134729497
748,2992.6165715982283
749,2728.7298753312043
750,1171.889218391504
751,13141.699104451616
752,5784.1312748785795
753,910.0046018205776
754,8082.825503170968
755,3050.5674366598696
756,1776.0422679609592
757,2490.136019894417
758,831.311759015671
759,803.4228529002796
760,965.0000000000001
761,462.86714678404746
762,974.512256507246
763,1058.4406351854225
764,2353.146645637334
765,2075.00012178103
766,5748.370961152952
767,855.9323744756243
768,15243.58884243722
769,16347.079900633287
770,9966.304433692532
771,3023.4306863692264
772,4337.598805216556
773,1912.0016752685283
774,1003.0020330315897
775,9009.941751155633
776,2383.2416760023784
777,1108.7361424836909
778,4775.144581688813
779,3247.892380035914
780,2181.0380070811325
781,2603.434939511878
782,5079.54602317707
783,2467.1025138710106
784,2899.162223825671
785,4876.9543341831195
786,11201.220483977655
787,6103.259617620428
788,2946.4450011513654
789,939.6491962493732
790,2135.1684353803857
791,5116.151039637065
792,1033.4512663897938
793,9736.721445401685
794,6431.956144306187
795,3750.5369227218494
796,1331.605024464803
797,7045.357102064193
798,4690.580456892842
799,2618.376221086101
800,3091.4632494096645
801,4893.678095749317
802,1838.9826683384806
803,3346.3007109412865
804,1624.837789815924
805,2936.495320722936
806,2449.0271459310693
807,888.5306079296967
808,585.1513184064479
809,2858.7307729327676
810,2244.7253070428314
811,997.2559662298696
812,15900.416612189125
813,6706.506884444936
814,2282.1918348290183
815,11077.232736920221
816,1642.1757496521893
817,890.1105956870972
818,11838.255321477733
819,3096.4489424049066
820,1016.0000000000001
821,9294.210438295378
822,816.4943557602041
823,1137.555724293655
824,13163.297646357136
825,4538.652997774789
826,5417.830200318363
827,6245.8110664098285
828,3371.9469009171034
829,8642.673949106025
830,6200.009390681602
831,536.2262169421238
832,768.7356761531422
833,8794.098116800653
834,14452.397177258896
835,11530.212747759917
836,1190.8664224569918
837,7251.531109569739
838,480.4847386298747
839,651.4950379032114
840,2031.4745329984858
841,675.0
842,4547.800342058615
843,785.3464689191705
844,1335.569412569653
845,790.9842268248535
846,6305.709571798363
847,1273.0361703925998
848,3255.667003094402
849,5577.088935743321
850,1431.325251144335
851,5004.578822740344
852,7568.111533117755
853,1781.5330229401204
854,822.732961311681
855,11674.648410246862
856,668.6987687076552
857,1682.127046085938
858,6354.3516056275075
859,5234.864958272805
860,1706.8656416467609
861,1493.2514353261015
862,5634.80518673146
863,9331.329494545354
864,3975.3200107800344
865,3502.27428360052
866,1356.1993466321337
867,11791.650602793567
868,5122.797697964444
869,6951.902516235227
870,1424.8011424367455
871,10817.11224035827
872,15109.526306549958
873,2154.2088916408097
874,15555.002630202505
875,930.8412708953206
876,909.4130837803299
877,2622.766166574157
878,2964.4253319753657
879,957.7318217945808
880,776.0
881,2712.7759485682477
882,12688.793605119261
883,4885.102232457709
884,5756.004198237126
885,6169.969348489667
886,661.0591445307869
887,901.468039900291
888,7544.9566684103165
889,959.54965935308
890,1684.2361953832278
891,13795.265998811396
892,1109.8014252199755
893,1148.12146474121
894,16210.337361017417
895,720.0
896,6453.345842580441
897,6649.688425251402
898,3108.267317742568
899,16069.176626212597
900,548.4686928993351
901,7570.321587706394
902,16035.128630238258
903,3890.3786667578183
904,790.143446719833
905,3187.270065932147
906,8008.574374133764
907,3468.666670380435
908,726.1148900321385
909,6680.9267595700185
910,998.2950724138442
911,982.4036758269922
912,572.6225495493343
913,14863.749584741803
914,2851.4115374021844
915,5797.786490513845
916,881.0496849440849
917,791.8826517677971
918,2461.03516808614
919,535.7353130442283
920,2709.279982606924
921,8415.660730114976
922,6345.414713583392
923,1742.2670161663605
924,5427.686964211598
925,1906.0646885752235
926,5102.203400889985
927,8800.896050190995
928,569.5981274573679
929,398.1454634409018
930,2545.812169747286
931,2743.1273348549234
932,2682.2283668677783
933,734.4064257216146
934,2525.2109161560375
935,3080.888852922467
936,4121.832059985111
937,706.0
938,1845.9893547086788
939,797.7173595113572
940,828.0
941,579.5691706078193
942,1634.9670734909964
943,791.9281027298705
944,3568.269889749836
945,14373.523960774612
946,779.8828067539757
947,614.7470400024374
948,6469.948089494749
949,2877.3229058852835
950,1045.765304897575
951,4418.996691875465
952,1233.2494177734393
953,11231.430003926316
954,12214.356673860593
955,1261.8095383405196
956,13455.966794424769
957,2777.564611627739
958,7788.047831650827
959,968.0063717622501
960,3238.437605884679
961,5216.775642563141
962,2745.9514912633017
963,10983.884696466446
964,831.2619687078685
965,2735.6841481172187
966,3342.3428472606683
967,3905.815733360786
968,4954.893000566001
969,1663.8502507773053
970,882.9930537154576
971,8578.823050200046
972,728.921154727834
973,2646.9747355491104
974,3533.6815091117983
975,875.9999999999999
976,882.2034226507951
977,7736.403584605871
978,4810.01319684331
979,9178.22666661658
980,3783.2014089192303
981,939.8955240999873
982,8812.513217843718
983,8881.339509823147
984,542.7256027922035
985,742.6088074223867
986,589.9229199955415
987,801.1773595855187
988,7418.189835134956
989,2337.856834669445
990,13477.720659071822
991,1024.1615077962958
992,4778.495207318273
993,573.4968428073312
994,675.5827312585226
995,7821.537779684516
996,2751.76655596184
997,1193.5025330368728
998,11329.573652265311
999,614.231700430917
1000,631.0223245657506
1001,6284.348227503444
1002,843.6367663900484
1003,1748.7309087976382
1004,975.0668460838676
1005,824.0264152061317
1006,2775.3970914725096
1007,11684.14797187628
1008,10367.639457067722
1009,8223.207855658326
1010,8915.086150692132
1011,5038.83600472302
1012,2553.622472629959
1013,830.1775536865232
1014,3991.3034992975568
1015,5539.000000000001
1016,1277.2637741155427
1017,1063.985641676976
1018,595.5165271080663
1019,1837.9380327269716
1020,5166.390061805194
1021,851.0
1022,977.3944736639343
1023,421.0
1024,3981.8228672237196
1025,5333.600512178859
1026,4229.938275301569
1027,3329.3203360453936
1028,2111.346429674988
1029,1826.61519094241
1030,8492.417855754367
1031,6947.340421378829
1032,655.0083874232636
1033,624.8100502459148
1034,6044.017585978906
1035,613.075748005837
1036,1447.839269692542
1037,2536.9067223019415
1038,15145.919823051356
1039,492.2279065323554
1040,4086.3184561309763
1041,445.95124456522245
1042,1860.1177043109474
1043,426.88570842827596
1044,5596.153864615399
1045,815.4136006182724
1046,1436.5244906649295
1047,530.0546204654974
1048,776.0
1049,4613.240933571358
1050,1280.3998602796255
1051,781.2295251506433
1052,770.8919737150691
1053,9998.184439285109
1054,2700.6714783782945
1055,2522.8442712357255
1056,852.6537960105248
1057,10260.151418615265
1058,3698.357956935745
1059,2994.173532150011
1060,716.5711947875362
1061,902.3362468812524
1062,659.2594189322465
1063,723.9977834252111
1064,6600.607134591883
1065,421.0000000000001
1066,11078.116895058489
1067,6340.657103764054
1068,6075.2255919960335
1069,6345.446653757144
1070,3359.6739210134137
1071,989.3914179248285
1072,5821.2846713274985
1073,998.8580152645839
1074,709.0
1075,4107.623512009004
1076,803.0
1077,948.6664593559377
1078,2073.767259235786
1079,7989.280165712049
1080,10353.462870336047
1081,5175.8440869773
1082,2372.49858079849
1083,4341.723127207007
1084,3031.473058363539
1085,2483.5634705941206
1086,1035.0852838553697
1087,13299.604972731186
1088,1970.4176576154766
1089,608.8568322799672
1090,2580.4672068386076
1091,7168.271616054707
1092,2847.3517365527855
1093,3314.002365076527
1094,945.1048193808463
1095,712.2506361630615
1096,670.9528735897486
1097,2264.7674170207997
1098,1973.9999999999998
1099,15954.101650056968
1100,4996.203028921407
1101,4929.85550385481
1102,6474.3873622016645
1103,1095.1381294410799
1104,683.6341208487013
1105,1037.034149387949
1106,3133.4770415546736
1107,767.25797560602
1108,12801.905475787207
1109,12364.876161581002
1110,10995.817377909092
1111,2787.387649532442
1112,6786.877564807908
1113,5084.430159261839
1114,6864.888887707561
1115,3272.0816313889427
1116,4241.501131127909
1117,13060.309520134793
1118,8487.240232004862
1119,836.2199386763875
1120,1402.1271921271339
1121,9864.456521722386
1122,458.69298902086155
1123,873.4281699276135
1124,8600.233020965186
1125,451.0232836737154
1126,841.0287445032051
1127,1208.2807825972686
1128,598.7075284788476
1129,2495.800878439713
1130,9024.194717925504
1131,2091.8118951775823
1132,720.0
1133,6454.791064093604
1134,1345.140444858576
1135,3883.481336537601
1136,2049.1141131301383
1137,2124.2653033693573
1138,5048.635053386827
1139,2851.7446700859405
1140,12385.390144256753
1141,4108.781412834762
1142,1222.0761921716435
1143,658.4535854092667
1144,4437.753983965136
1145,17453.215343149488
1146,6274.125164549289
1147,13415.372388269028
1148,844.0
1149,1340.1588164356842
1150,1189.0410682863626
1151,8868.169106830934
1152,663.7962537801352
1153,6402.631015261001
1154,708.9999999999999
1155,754.9527419581688
1156,737.5702362917987
1157,2343.395960321319
1158,1682.1466408826404
1159,7000.748923266285
1160,9753.272486945605
1161,1851.037807445619
1162,17802.813125718938
1163,1124.9999999999998
1164,727.6828602324689
1165,4848.068653717082
1166,4570.897470916938
1167,1136.756129782994
1168,2596.6158868001344
1169,11873.97781250969
1170,2023.2289732541592
1171,8127.3908095583865
1172,12880.96812990242
1173,8341.13046166018
1174,2339.0940409495993
1175,2594.0799507321176
1176,3833.397677796121
1177,961.8678801652462
1178,741.3265612976933
1179,5177.029277911591
1180,10430.324041436337
1181,14952.179784364394
1182,672.5890732685241
1183,4421.01933671739
1184,703.7578382379239
1185,499.1435350039603
1186,6128.8032441415
1187,4024.7855991888273
1188,1497.388824315583
1189,4977.1579792059065
1190,428.8402114588472
1191,11188.782979053505
1192,4188.261471458617
1193,4517.438986416936
1194,695.2911433274007
1195,4065.385871777369
1196,911.0
1197,793.6128036208897
1198,754.0628806039382
1199,1149.9030268256552
1200,1708.569075829263
1201,9201.171496776431
1202,4386.725702016364
1203,5087.4229023956905
1204,4389.8134132571195
1205,7511.916337079697
1206,1208.3647912724384
1207,9720.333967703737
1208,7445.635162860652
1209,1470.7547718046633
1210,1782.7184619996046
1211,1525.8159985703155
1212,2610.322875203788
1213,5532.443942740778
1214,3072.6508261832428
1215,4961.644347739138
1216,420.3207824064329
1217,11166.705745023633
1218,2410.5627772970547
1219,15145.71416571368
1220,5023.433060744265
1221,2346.8681333773393
1222,14568.714404105227
1223,1666.4750276030074
1224,6957.682526691931
1225,1025.1138823409174
1226,944.9999999999999
1227,5353.021215228736
1228,2516.7393727244635
1229,2745.3531925217103
1230,8484.821064057474
1231,5578.452987270774
1232,993.2666303412483
1233,472.9391600735092
1234,4782.586961014901
1235,2873.716721677612
1236,703.5138356889903
1237,802.0
1238,4291.423811043386
1239,5838.460124681778
1240,1209.5219158402153
1241,1127.4643792625106
1242,6284.3964344062515
1243,8809.153553110602
1244,9987.559020536157
1245,1016.0465799934634
1246,1936.9119957045052
1247,5392.017876218293
1248,970.2294022682494
1249,464.6911745257444
1250,776.6864503564584
1251,2184.107939743079
1252,8339.114835663744
1253,3174.3749924433646
1254,658.622311028072
1255,719.296580961877
1256,1620.664145653462
1257,6387.410748641043
1258,5862.119047496502
1259,3876.4994443804217
1260,15079.768539636616
1261,797.1033056121767
1262,4935.99950273656
1263,827.0524978003446
1264,16298.851352929665
1265,5959.541563041024
1266,1265.0121163326025
1267,784.1787456768097
1268,3434.156922691451
1269,3335.1842088530484
1270,5171.954695852589
1271,676.2651144394071
1272,1729.840015083932
1273,11328.955457502409
1274,4179.962246056935
1275,6247.891881415356
1276,4388.465350019938
1277,9602.81892389419
1278,5768.748748997933
1279,429.7760690246719
1280,1620.179810467293
1281,483.83563752764667
1282,5949.701411777311
1283,4665.6585406097865
1284,13231.428803475912
1285,531.6023473714099
1286,7230.07367863642
1287,7699.399697551902
1288,475.1774872764921
1289,14444.868738737434
1290,524.3397091754669
1291,4834.704828810678
1292,1046.2605061912316
1293,1437.5380858104363
1294,566.9070087630058
1295,2862.2218999945853
1296,1448.8683388780807
1297,5039.3827199337775
1298,2052.5601892926175
1299,878.0
1300,971.9999999999998
1301,7274.905395822424
1302,2692.994436487672
1303,1390.0725551706034
1304,16659.848395732504
1305,10339.732038411823
1306,6338.839327030036
1307,6181.251323493864
1308,7402.469896085323
1309,721.7880851344904
1310,2719.6724871349247
1311,1786.4002990562533
1312,453.2199849828674
1313,4619.931160453968
1314,861.4157186571243
1315,5425.447622001394
1316,1397.9641543663563
1317,6099.532250997868
1318,6504.4639451152025
1319,560.4353927332475
1320,15583.018630857963
1321,5876.814156975671
1322,1018.8766362315673
1323,3377.115152262066
1324,911.0
1325,3776.571763089239
1326,11993.576489460218
1327,9566.938588902723
1328,10706.62020556867
1329,6306.606675522649
1330,4365.582452684427
1331,2750.7070184218687
1332,4548.825181776859
1333,2667.2047923781224
1334,4839.720073147813
1335,2020.629848015608
1336,666.8707229587809
1337,15578.663691893687
1338,2065.6613128525287
1339,2591.069496969328
1340,4488.3524366316815
1341,1043.8613341732641
1342,4417.099783125715
1343,7346.3472554923965
