id,price
605,6273.158561342318
606,851.3896966335203
607,1568.6654712161244
608,948.0840739363887
609,1883.0284039076298
610,6919.302112232103
611,714.5634065348511
612,4635.915687334135
613,5490.894691885662
614,591.8804365551991
615,2789.0535911621732
616,836.1537120725582
617,4710.423013630265
618,16122.786518225896
619,13040.104043545654
620,1581.9476293325217
621,700.5492754556574
622,7417.410571069802
623,5251.427014202609
624,1072.5468408465522
625,2839.7883568927227
626,6536.302963952314
627,4701.739496975042
628,3411.673096941294
629,735.7233020629656
630,726.0788241988375
631,4059.6893802013037
632,11486.01556248298
633,5522.558721833888
634,7633.22155079969
635,1615.5910073422447
636,4648.022023112362
637,686.6821646105257
638,844.3097174275895
639,1624.264781949845
640,4361.647220919844
641,1851.1924747935877
642,269.677847554225
643,738.1949182834815
644,970.4164232943612
645,9555.327003230044
646,10513.739004757908
647,737.7659679206383
648,6373.682152524472
649,13233.169664539904
650,13941.911695728368
651,10492.242388333774
652,1282.0223990271788
653,881.4492478542347
654,10262.768668027487
655,397.5172384871417
656,735.555853786889
657,3374.7622902133967
658,5968.089464719429
659,3929.3643615127917
660,1595.6499705533172
661,7236.186676451165
662,2260.6191402160744
663,6124.028332096808
664,821.4848825322547
665,574.8120643236634
666,2225.8279412327615
667,10021.774059704714
668,1506.5875434030038
669,4452.684573302241
670,1042.9000186246476
671,744.8458479707554
672,5239.701805223877
673,628.0234476416745
674,6512.464532019611
675,567.6049487705136
676,1498.5939861463678
677,1071.1755110891872
678,8405.77661753932
679,1873.6945105492618
680,3394.7050227067652
681,723.6175164130555
682,1125.7631168299756
683,6452.512595746428
684,-71.69148811139671
685,8255.365906273357
686,5577.354769081088
687,934.6339880321775
688,2565.351156963209
689,14796.422486668047
690,1573.8618579312504
691,1097.0265036359563
692,3069.5757755855907
693,13071.399366213305
694,4019.586893011427
695,5927.883518092977
696,5175.948423034926
697,2688.6101566655525
698,7265.809638379424
699,6162.5321168978735
700,2939.961343671046
701,1114.308171865635
702,336.06179996536315
703,3819.7031863398697
704,4034.5892787009707
705,5370.788588154797
706,5806.975451608147
707,721.9903252416952
708,395.3690246775877
709,6170.111341628591
710,6046.547175924761
711,13426.672837055425
712,1446.1607942968371
713,12275.06890219602
714,858.0653809430314
715,427.23180882384344
716,2680.5156323502924
717,5179.164454948777
718,704.572715568062
719,4946.818149456781
720,5665.377147065237
721,2741.9412032982277
722,14514.75198142772
723,559.0373360019714
724,4458.500694047092
725,580.2109256342932
726,2524.35208728164
727,5709.3504775354495
728,790.7518712658675
729,923.5955371372744
730,1619.9050052976754
731,816.8301684886229
732,3835.2637802181607
733,1491.1363101261986
734,4292.851686440756
735,729.5717505314806
736,1917.9490338606274
737,1731.625499042629
738,1967.1781643956406
739,1625.5465262816542
740,974.8208144782141
741,915.5176809073698
742,6254.473477576062
743,14736.073947220255
744,2544.364011252419
745,6762.28572344544
746,1883.8753068209921
747,1818.682171771568
748,2041.1187859094762
749,2787.347161808816
750,1524.421642329172
751,11577.152192162835
752,6730.755481315935
753,1140.6641682269499
754,8068.774442721662
755,3255.9347665629984
756,2037.906412206172
757,1749.233048256303
758,658.3106392336285
759,643.0059236817767
760,909.7010032181863
761,934.0164005591769
762,854.5998201973023
763,993.0040404155176
764,2645.4438617118803
765,1952.811689010438
766,6435.431070743149
767,1338.9795516454953
768,13738.290620254947
769,17033.42517195697
770,8541.24703286603
771,2764.335885010276
772,4372.362595255245
773,1706.6779510372796
774,565.0830827958413
775,7691.7645909182
776,2609.4370200395606
777,655.3641151807237
778,6105.532695253709
779,4029.8347894682643
780,2675.5214101985143
781,1622.0607075301912
782,5488.0652906587
783,2748.4490726994118
784,4038.071593603622
785,6498.19178005101
786,12950.84661358991
787,6757.522822726322
788,2737.940553921645
789,675.1307914495974
790,2710.502129783148
791,5149.5105760099905
792,1066.4115432119268
793,7327.423204753881
794,6321.019055794839
795,5728.661776590965
796,1670.7069089370157
797,5268.064711668356
798,4561.928214588038
799,2003.5608666523508
800,4441.241541631454
801,4628.072860055479
802,1774.3800302653813
803,3269.0593196318855
804,1669.9678751472602
805,3369.3816191510477
806,2244.8912158049434
807,1164.7020455738318
808,953.7769716835594
809,3303.108294369747
810,1991.0998182195856
811,1263.7775052810898
812,8484.350771043084
813,9445.186093261469
814,2859.03683076403
815,10411.592828988949
816,1502.921048372963
817,642.9984021639807
818,12855.181041182534
819,2692.5765502062404
820,1159.9364935566466
821,6048.131868092386
822,554.8594752172116
823,819.1855860662209
824,30870.58782530542
825,3321.52362696273
826,5678.459718545498
827,5448.040577946762
828,3262.804849361876
829,7710.946409607515
830,5291.914443552178
831,691.1220281768556
832,986.1023674791327
833,7150.201363969826
834,6208.20265845377
835,9746.21751491558
836,1650.398362960032
837,5754.799633372607
838,187.6460402099087
839,1005.1685671639428
840,1880.5367284378115
841,719.874061552413
842,6420.157504164972
843,1123.5068316244192
844,955.7175189760346
845,799.5715830466984
846,7355.976151957997
847,1540.9180580688278
848,4062.706505712578
849,6014.809509855886
850,1925.1063661788526
851,6129.749829943159
852,6556.061467143192
853,1523.0186717509723
854,952.585109438432
855,11212.231889267907
856,931.5661844575707
857,1588.1153107553996
858,5348.87111921449
859,7230.732205350791
860,1622.7918355108277
861,1574.0074151830668
862,5247.244913832913
863,9476.099077495972
864,5281.428918586456
865,2741.46165214591
866,1584.4047051916773
867,10617.19423868944
868,5489.69803535406
869,6044.503974293941
870,1494.3968263554525
871,11238.972877311153
872,11191.797501183064
873,1958.6670905812507
874,11346.327208526685
875,1032.1144648978811
876,844.4928102262547
877,3119.7612513548834
878,2878.44274848414
879,662.1146004045002
880,785.9378028568276
881,1898.2385760630127
882,10737.518467482081
883,4582.991104832162
884,5871.076683786904
885,5778.512069572484
886,708.434582044295
887,774.2819440620372
888,12044.555234437341
889,686.6305241014722
890,1785.028689890726
891,12414.9648348014
892,1479.510659193527
893,892.5647055342059
894,14854.065275264258
895,805.1330660416372
896,8380.547521455495
897,5834.278906769962
898,2632.584407990806
899,15806.159265452974
900,655.1062304914449
901,7278.788712458234
902,13867.04554420961
903,2626.2298124717795
904,868.7943178756722
905,3291.8864368337568
906,6219.116841016974
907,4060.682767250507
908,795.0263251496367
909,5610.969431534445
910,972.0261491832483
911,680.9633079940704
912,306.4627648263044
913,14794.448095384982
914,3064.3410761340524
915,5694.632860610668
916,777.5661203270142
917,874.804852589898
918,2908.0936580008292
919,439.18097737443753
920,3172.8894634491953
921,6999.8360122971535
922,6252.828322775312
923,1590.9198049071317
924,6440.333765341766
925,2077.8529877518686
926,8461.120368309379
927,6190.234431191403
928,779.4467121861396
929,314.27795517742646
930,2139.863490932458
931,2571.8652810886533
932,2810.3693081211527
933,381.51520310446034
934,2714.9949742627678
935,2491.134031462884
936,6483.6836654079925
937,882.0080576768869
938,1826.6528490843618
939,1085.2360848624835
940,897.4176036098529
941,875.100028831986
942,1829.309415430394
943,1114.8538653305602
944,5729.631555595619
945,14327.68360911541
946,817.0959108695265
947,362.7946000235001
948,5936.038640310352
949,2883.5751591140297
950,753.5955785901513
951,3044.536620060788
952,907.5247438384716
953,10191.437663537889
954,12794.286071221459
955,1919.9077075886828
956,12604.32509432584
957,2417.911990823238
958,8664.146175486329
959,1095.5009483398792
960,3055.906520047529
961,7036.093505010882
962,2689.314113898052
963,15677.277017278822
964,876.8071121698005
965,2623.736163194374
966,3050.0936959932474
967,4161.567662571551
968,6206.283720109748
969,1215.5313597648371
970,1106.5429048393205
971,5858.435565993337
972,860.9723350787758
973,4879.790339556331
974,3297.4963311454662
975,1047.9216125209482
976,843.6781392933653
977,6898.494373308939
978,4907.855522301091
979,10947.488025975903
980,4668.332316032406
981,603.5697429743981
982,7154.225861408979
983,6702.8858761136835
984,390.7497638414674
985,863.6730962418526
986,780.0326329515674
987,651.09319804592
988,5908.491050285755
989,2847.30811420837
990,13579.668838019936
991,683.269698942426
992,5440.585331298054
993,715.2539108053031
994,544.9084071014527
995,7575.050672258459
996,2648.365554261932
997,1500.2872822636039
998,9882.990153948189
999,812.6119725054887
1000,844.1341461467218
1001,5760.817621387947
1002,798.9623612844518
1003,1708.7213468822877
1004,826.3579945343399
1005,782.0772754286734
1006,2822.7389940417684
1007,9657.229885248324
1008,9010.82047680246
1009,8672.182201182495
1010,7024.442625344731
1011,5684.151335788236
1012,5876.106668270455
1013,587.610075161235
1014,3682.202706669256
1015,2989.664399619703
1016,1556.6042619057139
1017,913.4847126320179
1018,529.5651632266263
1019,1792.1633223474557
1020,4660.800171924826
1021,819.6744837655418
1022,815.8523705779669
1023,644.8599518424211
1024,4433.340216740007
1025,6350.66837422682
1026,5262.418199806673
1027,4353.664489176068
1028,1584.618255954581
1029,1668.6564078033698
1030,7771.021189113435
1031,8590.8058222556
1032,1131.4546061552774
1033,646.3171727139392
1034,5919.991976523575
1035,606.9785187944603
1036,1418.7996123609635
1037,2834.655946262833
1038,17461.487852406593
1039,654.9061458009767
1040,4238.559727445453
1041,528.7572322617812
1042,1609.3637601448713
1043,-146.44661916214184
1044,6704.368583507945
1045,644.5318755441831
1046,1851.1432841490653
1047,908.0287231935865
1048,713.0337142894107
1049,5735.704927351922
1050,997.32531959457
1051,743.6598022497988
1052,982.0130825249227
1053,6369.178194885397
1054,2655.346334084815
1055,3224.6206804021454
1056,673.16374394934
1057,6671.144529347763
1058,4733.349603224987
1059,3169.8568765232676
1060,982.9285465182431
1061,839.2676422532654
1062,778.2473357818121
1063,756.2158593610125
1064,5601.2555571492485
1065,772.5956568808251
1066,10590.214456132084
1067,8542.028936524473
1068,8404.5407837412
1069,5608.611855627058
1070,4688.123491652428
1071,1065.6610673330038
1072,5262.0465143580095
1073,853.2437247941652
1074,353.05576724201495
1075,3744.658627992293
1076,766.278966429879
1077,1032.5753904822025
1078,2413.757217687032
1079,6627.766843471651
1080,7867.885168666676
1081,5490.472415843635
1082,2251.2925902977654
1083,4373.44836654278
1084,2694.485998842244
1085,2785.3820251881734
1086,1133.0949198254584
1087,10319.762590684184
1088,1898.5464380098356
1089,1211.9849775914595
1090,3054.5792522980505
1091,6689.6283461012
1092,2749.9503021715286
1093,4025.7396924656155
1094,866.2213862980634
1095,824.0758652949296
1096,940.6336655161797
1097,2382.267880319366
1098,1628.8710168178504
1099,15636.418631317305
1100,6094.998633643532
1101,5320.077378213484
1102,5605.302962668613
1103,1127.6798287519623
1104,619.7819835288541
1105,1215.911816153695
1106,7383.120234185082
1107,653.3726113681219
1108,8016.570070563603
1109,10294.386246599513
1110,23588.162520673428
1111,1623.2134417059192
1112,7841.849998650821
1113,5515.085152552052
1114,5878.692923944491
1115,3285.5082183845834
1116,4681.308990610634
1117,12374.061187110243
1118,8378.404409117295
1119,879.953883773122
1120,1582.9951400954199
1121,10263.236890510527
1122,566.4872257571542
1123,728.1904759921915
1124,8450.596338947837
1125,305.61252571832205
1126,1185.6886210032021
1127,1512.2360772782563
1128,552.4379522924273
1129,2699.7437937496948
1130,5844.762060863788
1131,2693.5249857232725
1132,978.766261073864
1133,5751.430431838415
1134,1541.5185722770527
1135,3352.3487458044046
1136,1608.2593232950467
1137,1627.360861239589
1138,5557.501012526284
1139,2759.9548979010874
1140,12142.491872536173
1141,6609.447322393386
1142,1315.4155010530853
1143,697.9814067720281
1144,3980.521172182476
1145,14967.99773848766
1146,6433.343440688948
1147,8727.919541133362
1148,689.9492946514305
1149,1327.8017085946528
1150,704.2817901357997
1151,11183.758704705342
1152,571.1288295897114
1153,5410.705612136393
1154,578.0001123497915
1155,810.3896387787211
1156,1197.7813329932474
1157,2870.0137228056346
1158,1609.9593839584013
1159,7278.137371471199
1160,9644.624998005505
1161,1908.0038662915922
1162,15256.07323214926
1163,1032.2915160058853
1164,1139.0088481330108
1165,5136.612874789385
1166,4031.125139760521
1167,1133.051364783817
1168,2907.482544809771
1169,11138.245996439115
1170,2745.4912117310823
1171,8844.508173061864
1172,14986.057476233434
1173,7654.82234266878
1174,2619.855139884539
1175,2643.3177216225317
1176,4169.738753493737
1177,1201.3490032231607
1178,662.2195173275945
1179,5816.71872723729
1180,5507.411512462224
1181,11642.456323826265
1182,820.1859578039348
1183,4109.644431372437
1184,851.9103971570833
1185,204.51944032516118
1186,5783.058839019993
1187,3308.515687261129
1188,1463.1178190355727
1189,10525.85877144151
1190,393.5579917696977
1191,9629.790658976643
1192,4286.87229328596
1193,6276.514304019909
1194,788.7930789461384
1195,3826.329079317726
1196,578.8390318068244
1197,538.6673116077743
1198,1087.4330034741474
1199,1475.6964975452067
1200,1546.4298127932718
1201,8746.33375323798
1202,5998.135187167618
1203,5107.753353179901
1204,5585.273810257526
1205,6672.443110118191
1206,1972.158072506138
1207,8749.123624024394
1208,5958.888167364833
1209,1848.8909738585512
1210,1581.6283429845635
1211,1549.2133672376087
1212,2927.936879189337
1213,5533.614129328179
1214,2661.719518181997
1215,6378.74396502345
1216,415.247832067243
1217,11337.081105799725
1218,2647.440547351588
1219,12611.142466079627
1220,4802.711734758174
1221,2863.6331669192264
1222,15785.8525338938
1223,1673.2233106198341
1224,7456.319022933601
1225,852.6046251421435
1226,723.9285728645282
1227,6377.256385546185
1228,2707.356858421276
1229,2822.00090402365
1230,8619.464981067613
1231,5859.013347438016
1232,935.3515599461163
1233,780.4175300862538
1234,6084.081046968966
1235,3715.2599660522906
1236,697.5308456612224
1237,753.850662103464
1238,5056.885506213779
1239,6546.721188524354
1240,1037.6536142408095
1241,1688.3477080978987
1242,5158.3304630210805
1243,7092.3717020224885
1244,9939.046801776656
1245,850.2305318554377
1246,1766.8925724639298
1247,5139.5608727957915
1248,815.2541962469135
1249,555.3738035376577
1250,871.2559042383357
1251,2891.168785529115
1252,7918.278216454846
1253,2595.0676648483995
1254,996.9580706354337
1255,805.9797990440684
1256,1650.1153930349428
1257,5357.096940854001
1258,5813.960689035142
1259,2088.8937573647822
1260,11647.499545408034
1261,1057.7710560018627
1262,7005.310720039241
1263,656.5328635816683
1264,14176.782179734884
1265,5059.816303499571
1266,999.732734312006
1267,785.0775011070525
1268,2811.4201728433673
1269,3018.15713890762
1270,4959.115642431863
1271,441.6380377527516
1272,1635.0659728835917
1273,8730.742975298099
1274,6792.657758210613
1275,5395.860302182938
1276,4496.813393188295
1277,8001.964476040914
1278,7664.875227450817
1279,836.9451273316877
1280,1719.450645100369
1281,884.69927141926
1282,6586.5924718167635
1283,6076.363180799187
1284,14323.753947855499
1285,-37.4997682024396
1286,5476.67978282076
1287,9360.678769962276
1288,586.7017517621225
1289,15082.557375215109
1290,993.1808723968127
1291,4975.181948014383
1292,978.1831428780615
1293,1512.9501697493154
1294,912.8748241790745
1295,2697.7717284758796
1296,1925.526921933384
1297,5143.823538907943
1298,1586.5516247775413
1299,783.5344963001899
1300,678.8382727098926
1301,5742.115068235565
1302,3499.3709919125668
1303,1673.7509269336251
1304,13595.522744073014
1305,9211.522683549198
1306,7889.164438738684
1307,5828.860738566151
1308,6629.411427436227
1309,1068.154195145669
1310,2687.8228253384364
1311,1546.7237333738449
1312,604.5129315261518
1313,4534.443654894576
1314,1122.1233622167567
1315,6377.224639627658
1316,1580.9617245182053
1317,5799.056536222885
1318,9483.57399875398
1319,532.57904890385
1320,13455.848215450354
1321,6184.583921652462
1322,947.052837627121
1323,4344.219852795161
1324,564.2256722444118
1325,3956.9847823662562
1326,12475.67205520536
1327,8768.60387925265
1328,10498.734512802508
1329,5443.244362780733
1330,5835.298667236849
1331,3487.936451173138
1332,4602.929799501552
1333,2153.969044344522
