id,price
142,6127.4042998009045
143,1376.235895901431
144,15323.071201614088
145,10139.916398969031
146,811.6877744955984
147,6526.310609374044
148,4336.273516729527
149,2950.134176742374
150,7678.075822867549
151,1838.4472592311217
152,6194.821766600595
153,1791.8769845993343
154,7724.612687216049
155,5845.200706423142
156,1557.7805405720567
157,5707.861335362046
158,3156.320694273567
159,5583.849118237387
160,2885.3449457564648
161,11583.510905851392
162,663.5792021577978
163,3257.312165751067
164,2132.59678078409
165,1073.6142110241826
166,1200.837730861687
167,616.1060689666355
168,2098.7859265933243
169,780.9577452236884
170,16367.955312332122
171,845.9592761003529
172,519.0869437723915
173,2960.480638801865
174,15482.87561187964
175,2158.0285322732284
176,1625.3066849685358
177,3229.9206947361504
178,1316.434464167327
179,4116.766462497417
180,2885.4857355805034
181,1030.626743595154
182,705.315331178639
183,10272.774249248141
184,1064.6922712328524
185,1234.9195762360932
186,1024.50434544158
187,5519.258788292653
188,3692.100265183054
189,876.8078545698264
190,3361.1858009087273
191,3106.1990328091906
192,3477.609044016284
193,2474.4996353017
194,1106.951831758448
195,1294.491802409017
196,766.7914801416044
197,16626.843232379506
198,4567.718666015548
199,5506.152636736241
200,1176.5212967285304
201,13479.963019749035
202,3611.7703471879477
203,6526.812222819237
204,5835.072182635226
205,6926.394961331149
206,10306.105233949485
207,1691.0088099740387
208,2522.384880328361
209,7038.438775496832
210,8071.785033851071
211,2280.668860576285
212,6913.117457469011
213,857.499492779729
214,1212.1446600897364
215,10808.694843380543
216,1283.5498497107399
217,8635.776055258135
218,9943.123528084066
219,1763.0056373831364
220,1252.5441591270092
221,12847.83956316564
222,972.2378662186314
223,9411.303471016572
224,2688.595459062941
225,3585.674502862541
226,5893.882940520566
227,6549.022414093455
228,6825.532654264863
229,8443.17082485618
230,1809.5079895880797
231,663.3068089079176
232,715.4862561098452
233,13614.260236352693
234,4797.684087073309
235,952.3349082058255
236,542.56441583401
237,13460.7989882506
238,2390.0742833134386
239,468.77397369574436
240,3260.979826814789
241,711.6114526401838
242,10321.359674673915
243,1526.9325851159524
244,6053.329881855418
245,685.1380250018022
246,727.3067536500874
247,12793.042327460476
248,5031.419115514713
249,4706.597412196393
250,1540.7203128092797
251,1077.3516206890076
252,3651.430989274941
253,1749.5784056361986
254,8020.636802328569
255,4687.376823710028
256,1275.6106432922495
257,6985.265303121802
258,854.6749733841004
259,2160.2419673527456
260,1045.1033036865867
261,6565.789887588818
262,12664.301847363418
263,664.5698509921798
264,1599.573051120016
265,552.34930843269
266,6924.499474593073
267,3552.5276169668987
268,4560.60777945532
269,1117.0400450072477
270,6320.701739718301
271,5493.06762782463
272,4610.591927295362
273,1642.6044136843107
274,9969.128088762205
275,6079.7155632112235
276,1224.5363244659916
277,13360.765231213833
278,955.1389177038242
279,725.8521446395224
280,5384.631133863988
281,4438.237561021468
282,518.3750867731866
283,646.9007872065182
284,1970.949637644454
285,888.1374015521263
286,10570.083283701058
287,6744.902338984551
288,712.2707022534213
289,3795.3281822507975
290,1199.3995268111769
291,7856.485814343729
292,1823.08208701169
293,5638.775525780389
294,3140.09853949224
295,5794.536987389983
296,1288.4385582664627
297,2918.8384245083575
298,10628.024844949345
299,1597.2584498070187
300,6936.357978462762
301,1527.5878470591306
302,4523.729399736776
303,7210.748923634081
304,5360.966883207973
305,760.2019516904343
306,5901.981449044484
307,1177.8856309890994
308,4804.457436899593
309,5316.799500142927
310,3331.12344955259
311,4564.206039477617
312,3683.9867436642016
313,5697.4445668242715
314,879.7491975216495
315,1257.7489896375625
316,939.1404729701093
317,2716.667875636067
318,2406.347709060842
319,11067.11303034563
320,2170.0890870074463
321,761.1781101452071
322,5512.967961469036
323,4222.933897179452
324,10117.57791730972
325,468.7892265539055
326,534.7031140571556
327,12227.412406639001
328,1530.3753585647667
329,622.5148258154411
330,710.4736103837341
331,2477.318391465751
332,3552.277537123806
333,3691.672744158091
334,1815.6581618101488
335,11782.290467693972
336,616.8593474974615
337,6863.87060636743
338,6428.346309663619
339,3351.2136638161983
340,461.67084299097445
341,1914.8790493080746
342,8729.238491122322
343,5178.627832213118
344,9199.11643608837
345,1124.4640214774233
346,2835.6840981039663
347,5586.38060646471
348,5130.831401068168
349,2486.1577532665083
350,6109.019507577084
351,438.8485545106964
352,1292.7235207457957
353,675.7455234425944
354,9326.890946993528
355,9281.877901363587
356,2762.164969099255
357,915.9725198896059
358,1420.9266847513618
359,397.72001357277367
360,5781.824449786551
361,816.9033721827008
362,663.1466025303531
363,1278.4051945302313
364,1625.6799273716028
365,6108.556073861324
366,10915.80170783533
367,6096.1250963213715
368,3307.331500917913
369,9476.022063087985
370,3013.4003322968156
371,7634.1321668203345
372,2010.1340710191935
373,4706.705518901237
374,4652.891133136467
375,1108.002409233963
376,6136.700296126672
377,4171.409265241237
378,1778.2370284115525
379,1538.3774526587058
380,657.1019429345324
381,9960.154515694394
382,833.7962627927259
383,2219.5147072033524
384,10744.826372353791
385,7011.6712296040805
386,2276.150703604654
387,5736.510893197834
388,5067.541596672551
389,1020.7201684795863
390,982.2798011120626
391,6633.456948192959
392,819.6410739361344
393,2046.4269598709752
394,6721.426198290186
395,575.8610415663777
396,427.17631888376803
397,5344.987318042693
398,2369.2387268265343
399,5076.098274901258
400,1557.9403779897202
401,9504.203774620744
402,4587.05101677332
403,6445.193088642582
404,4133.072155492505
405,1602.6925890944867
406,810.710702653615
407,5596.497428366212
408,1002.6370332189507
409,782.6763745645401
410,7891.463322597849
411,4578.132752571497
412,1098.8442564187235
413,738.0690705047077
414,3393.0474260718656
415,649.9553305125731
416,898.5006393176182
417,1504.372210907599
418,1182.493684906111
419,5857.6084046392225
420,670.422369180903
421,1915.9500901750962
422,5607.869511690054
423,819.40227558929
424,1814.5854546993098
425,5895.917110297056
426,2475.476278615312
427,975.0855239149676
428,2714.2305024403354
429,971.2300197049761
430,8660.273916420649
431,897.9924314500814
432,5752.740558013593
433,4596.326408796853
434,8226.930365783077
435,9835.804426263523
436,700.5195265133266
437,1565.3645798768987
438,795.3832871505231
439,3603.4945636460693
440,5220.622929555771
441,797.1657355487147
442,2802.754789294266
443,5899.237557211927
444,2113.37527160884
445,1153.3353414889793
446,7451.906176578603
447,5663.117753786008
448,15894.417450971761
449,893.6440447489587
450,5263.700160607207
451,6452.305615837062
452,3075.989423274619
453,3943.876676837433
454,1507.6618191569967
455,594.7372168402129
456,5334.90376098815
457,2770.500316836945
458,763.5960395025693
459,782.9473604891832
460,2911.19768425477
461,6024.191948230559
462,843.6705020000086
463,13729.692185173531
464,6050.474762855109
465,2082.391200536796
466,735.6841676688736
467,801.5790130934715
468,5466.246120040123
469,1535.6619067126455
470,1125.2026065610025
471,716.1076589258308
472,1796.224421800922
473,5094.0599283379615
474,6189.649431827234
475,171.98471237048435
476,1191.4834245283641
477,5726.954120849277
478,5782.903271922854
479,1880.2958481483302
480,620.1782662405436
481,694.9879349346987
482,644.8653920209293
483,1265.855088146765
484,2127.4752587153
485,5060.725473504184
486,5756.951149793276
487,1397.507800419034
488,853.5259217209704
489,4881.035028796123
490,5803.893332485032
491,1702.5778040193031
492,5633.791890212688
493,1648.3291208604853
494,5741.3853673604335
495,2649.415561820535
496,3402.348388195018
497,2334.129600534504
498,832.9998005880285
499,16291.200904888206
500,655.6826841015824
501,3461.324162386457
502,1236.632118463765
503,4251.695380941279
504,5227.267978188354
505,1155.34829333277
506,2356.5917438066426
507,2894.383062637754
508,1811.182560670367
509,10947.596292857896
510,740.2731179975625
511,911.6893644547943
512,2036.9910324307218
513,5825.002712321553
514,6045.977757005852
515,7218.711016929337
516,1243.6581529636364
517,1202.1266766378826
518,7573.242080469312
519,16514.314325662155
520,713.9059038935007
521,763.0648622449321
522,5277.253473904633
523,521.0087275162995
524,912.2533604964987
525,817.8143350228269
526,4838.747585364415
527,2042.9779171862558
528,1844.403917769264
529,4545.195231710107
530,14020.372468896301
531,646.3289373314224
532,845.7267886306715
533,2928.6102440045365
534,1473.7303293919172
535,3428.435571537867
536,599.5647794789962
537,964.4484983594501
538,16021.957903593939
539,5633.091804760702
540,3903.0631288202503
541,2090.14279246882
542,3503.1285285900103
543,2134.159633584487
544,1721.9264764530128
545,5896.313672770513
546,703.3824370678234
547,4755.203012889443
548,567.6479968543505
549,9406.4815816032
550,4214.1471717768545
551,1012.5397042283097
552,1587.183689321592
553,3616.7025144110735
554,1887.7812405350205
555,757.325702195286
556,536.6593785176025
557,3129.5078272555666
558,1668.3675026218505
559,1732.3391202911464
560,2794.96040680577
561,9263.704877922686
562,1809.8075115776003
563,855.5618118761547
564,874.1791976696468
565,2876.0304417674456
566,11285.199218101012
567,1711.495443532741
568,659.645920485077
569,2866.575938773289
570,815.7626895092058
571,4620.464692480776
572,10500.142632059322
573,1016.84860895913
574,14426.676805110079
575,2044.7777303021676
576,1185.0477399979059
577,6640.345510158839
578,9220.378415438932
579,2818.7227853525237
580,5370.402408001676
581,3017.886765691288
582,6047.380682792645
583,2781.80085406247
584,540.7150408512949
585,2820.8983359257863
586,7535.007628680407
587,1176.706738638191
588,5780.392426523047
589,1161.4432361673605
590,400.5553241626748
591,5999.994954134587
592,3355.214762646814
593,2051.8126352746067
594,2188.8074561556405
595,4085.178092515298
596,866.3744632260258
597,1196.1835136212762
598,13716.948123795566
599,6473.350763366902
600,2166.6564799404787
601,991.4591507058558
602,3219.5257985520802
603,502.28411437339304
604,5877.345183605191
605,6527.801181682347
606,753.1882617006326
607,1475.1367017803377
608,857.6858533794835
609,1924.6050985553914
610,6703.133824928031
611,786.331932224946
612,4618.79261196357
613,5809.340664176052
614,651.0328566063566
615,2675.2804753964288
616,736.918212897449
617,4993.792337607824
618,15466.889282799108
619,13093.481551882856
620,1617.1587756362283
621,770.7211330349986
622,7166.010068443561
623,5222.1815205896155
624,1064.051599030575
625,3127.7722297963855
626,6341.022757384656
627,4852.600758343742
628,3493.730666471303
629,843.1085619901548
630,723.7854277491971
631,4180.692605618462
632,10977.829460001674
633,5483.640287852233
634,7325.0094613814
635,1554.658571944933
636,4660.0414716624855
637,491.73298762979647
638,789.1930588986983
639,1568.5522790731482
640,4522.50650024271
641,1943.7536950620001
642,581.2356547639073
643,552.6119454576841
644,1079.8068805532685
645,9329.615452253915
646,9763.36865902565
647,552.179345830239
648,6220.0658217043565
649,13177.99409723042
650,13833.739153303479
651,10245.96821519431
652,1276.66196644734
653,817.7756413529956
654,9840.312186264055
655,329.502500749204
656,838.750014585622
657,3635.8175595363227
658,5932.439492618688
659,3995.277069382301
660,1517.6870942202295
661,7018.5265588969305
662,2329.235721743405
663,6080.567038304472
664,819.976412043443
665,486.99408796281847
666,2285.198332396693
667,9977.139553662924
668,1560.7696286304576
669,4436.343765510142
670,1028.8646578453704
671,684.0415887014252
672,5228.752272903056
673,566.4655786829583
674,6394.412158595711
675,485.46005995391323
676,1507.8268447361054
677,1045.1122557386693
678,8046.713341164642
679,1830.5493653422877
680,3391.233772096954
681,530.3408137142575
682,1102.6362606443824
683,6327.232915344045
684,190.2474921755726
685,7871.880008185351
686,5514.668998355077
687,867.3647421998174
688,2439.97927547317
689,14719.794294785006
690,1584.9977174157616
691,1097.6972476056649
692,3306.3834908415974
693,12262.884365522903
694,4114.455064055952
695,5889.553719759438
696,5120.828946826144
697,2666.7798419761116
698,7151.922496148691
699,6091.674202504533
700,3199.5901957387605
701,945.7864823766897
702,358.7383214190342
703,3689.185884123634
704,4147.966249207899
705,5323.65450811136
706,6069.407425253695
707,666.9125376500816
708,438.58477435669846
709,6108.028724158687
710,5928.094904695898
711,13530.016613346259
712,1445.3066608933784
713,11769.779898482335
714,750.7427102293997
715,458.2952368645496
716,2575.510802702237
717,5163.024168273991
718,797.399147897154
719,4944.405056796957
720,5602.77513267892
721,2982.9582251175407
722,14587.23229765694
723,490.3896873987367
724,4559.8910870190975
725,524.6216688598295
726,2742.2973558715585
727,5663.365756633181
728,584.0826371651698
729,1027.4117537965215
730,1663.9644640727158
731,735.7641115114524
732,3927.5824691493162
733,1484.7594684264755
734,4460.366264280464
735,540.7932858770483
736,1919.956514419304
737,1743.8666665769663
738,1906.4809414761764
739,1524.7128101056658
740,981.5067457485994
741,942.4658759089351
742,6150.536609986341
743,14676.430000598863
744,2772.9138288066206
745,6685.233021856706
746,1840.2038875445921
747,1605.6872773771527
748,2097.349127452018
749,3033.672918695756
750,1335.3606011430895
751,11075.160556211016
752,6948.866413107079
753,964.8538085557506
754,8293.945968714237
755,3550.870297480542
756,2183.9950087991674
757,1781.6051267812643
758,679.6496874118611
759,648.7858560842259
760,836.1324016302932
761,760.5555791986075
762,675.2396474280398
763,944.442469147392
764,2721.8679222885507
765,1902.724825693138
766,6301.38002193809
767,1257.9354661973098
768,13643.364153279004
769,17550.16445909541
770,8202.690385441841
771,2920.401220802338
772,4435.507918651305
773,1764.1506219458877
774,501.9177076338123
775,7407.111559103505
776,2613.282720222831
777,1013.2314703301216
778,6076.540372078908
779,4256.559293417895
780,2616.6022626205554
781,1633.5059693340017
782,5439.519997180269
783,2989.2897719253506
784,4266.7163941837525
785,6718.031300353013
786,12159.871555724001
787,6636.396736923016
788,2976.858794385397
789,692.3749092698695
790,2983.4428014780974
791,5208.569253517833
792,1023.1849502193369
793,7067.602785870091
794,6253.403531231698
795,5753.940873467149
796,1748.346786020105
797,5240.900636436099
798,4562.657500731286
799,2067.2688960651403
800,4428.540072153788
801,4617.050387784439
802,1721.4844363493673
803,3240.196659294331
804,1722.9011479720225
805,3642.7460960710996
806,2322.2849796052396
807,1001.7283920684001
808,1050.7771713501866
809,3561.4176983398493
810,2032.394644409449
811,1245.817181035678
812,8093.872702970293
813,8913.35312612661
814,2811.1563013351793
815,10147.708985921408
816,1488.7740711032332
817,661.0180348075731
818,12995.322406543688
819,2952.3971239041953
820,1227.4592947640801
821,5956.0342610027365
822,484.7022574486113
823,771.1567542846329
824,31982.64593694322
825,3620.4870239824386
826,5604.34922547653
827,5395.040795730906
828,3244.508419534994
829,7944.290772238798
830,5234.854891884836
831,784.6080855778162
832,1078.0617371907538
833,6900.387708871798
834,6068.425218484876
835,9493.850813564572
836,1710.6494213548108
837,5631.980082716144
838,487.75599194345335
839,1015.9779021722043
840,2021.615814440342
841,512.8078945578317
842,6319.032598500762
843,1118.430227806226
844,937.331295799739
845,696.3181353133408
846,7080.22871396595
847,1563.247526583984
848,4136.98648214993
849,5914.623464487529
850,1981.607947942426
851,6006.3753817568395
852,6452.082708994543
853,1505.264916875543
854,905.8043486794851
855,10745.107238610472
856,763.1945951242038
857,1578.0350473500246
858,5329.798501759092
859,6986.223369317129
860,1648.005002600202
861,1568.9371136309014
862,5368.644962153927
863,9457.71792423403
864,5280.674478730327
865,3009.246275727047
866,1616.4086281577768
867,10160.51447895456
868,5426.558249234706
869,5952.6155141164145
870,1507.057827207741
871,10595.893248857285
872,10461.329946053742
873,2093.53409177658
874,10913.295968451766
875,985.0645744650775
876,784.6832392951488
877,3398.51508840738
878,3175.1981652818868
879,689.6804119083586
880,686.4970983271711
881,1925.7420962538608
882,10258.781926903128
883,4558.92548399786
884,5862.675170330239
885,5750.03770512792
886,501.3427038795
887,877.8488394440704
888,11516.079060988715
889,697.1745146805763
890,1808.625503803436
891,12437.54027614606
892,1457.7204140591534
893,853.3275303038422
894,14656.004180341999
895,741.9173195117838
896,8032.989824106296
897,5829.914654507039
898,2712.091324026936
899,15192.944716292766
900,671.8418965543782
901,6972.736782385127
902,13817.290393839217
903,2696.7901563481964
904,888.4771072359551
905,3625.1751658301564
906,6123.875524895284
907,4029.915475001981
908,901.9842559473359
909,5567.739039748518
910,1071.4785972586633
911,620.307413575115
912,330.65135603287484
913,14744.230346159862
914,3331.778903096505
915,5978.545725955671
916,797.9735528918342
917,778.2495567274626
918,3168.082046304182
919,459.71839361216047
920,3490.0400215562368
921,6784.627467492647
922,6187.456508124655
923,1652.052130803524
924,6349.365477258405
925,1902.4568654996292
926,8277.98319162861
927,6117.56473729736
928,578.8451794128722
929,350.0550788672546
930,2213.377097481554
931,2456.1673207087338
932,3061.05031278812
933,410.9511089421248
934,2715.2063298821026
935,2381.844871412251
936,6413.905073773998
937,993.0235555867412
938,1931.1191044825002
939,1065.665474159608
940,816.0064117419821
941,708.8897250321814
942,1783.3768530190578
943,1052.731463486383
944,5661.095922155479
945,14328.274001224285
946,724.0255603582399
947,378.7284931988617
948,5895.40153528275
949,3182.935048409413
950,550.4101162192272
951,3324.8761028191757
952,919.1450760681415
953,9775.466388608123
954,12880.11436789652
955,1704.3327073933538
956,11966.249146180558
957,2519.6062751922473
958,8648.944744145017
959,924.7269046979821
960,3058.1192406304494
961,6850.312105615185
962,2956.8452489390083
963,15115.106133943766
964,895.7644056563158
965,2585.0668498309087
966,3062.6973824217043
967,4161.758407426934
968,6165.756246033527
969,1268.2557005267163
970,934.8330220509444
971,5824.608918630121
972,793.9241573932242
973,4868.496112524272
974,3579.9688658218292
975,1002.5786103512538
976,913.6562964868011
977,6694.7570238238095
978,5220.420671752044
979,10157.003699964454
980,4795.793302905635
981,518.416802886445
982,6882.776817690912
983,6547.138992320456
984,399.61804872958686
985,773.3142515889434
986,694.2089804974258
987,674.3143367058718
988,5903.127027156855
989,3093.988288389406
990,13540.819636376078
991,677.3487168672183
992,5400.022657495907
993,812.4789843168371
994,601.4644561036761
995,7253.724595684223
996,2914.7103975929012
997,1519.6462202418593
998,9623.072502517896
999,755.1931583551878
1000,771.2050967730278
1001,5738.766094530066
1002,613.7859418068732
1003,1769.9569926339595
1004,726.7437070089765
1005,690.4043557008241
1006,2725.434512004823
1007,9428.625328789272
1008,8518.621921444133
1009,8863.342944434928
1010,6793.871015786375
1011,5805.041700624197
1012,5700.161599312256
1013,525.8847109440918
1014,3517.485971721746
1015,3246.926862414849
1016,1613.931755049264
1017,924.6640928252806
1018,584.4892124935462
1019,1811.077418462079
1020,4644.072855114127
1021,750.8058621759991
1022,731.0546910633478
1023,666.8586250925237
1024,4587.6895249200525
1025,6267.976559263157
1026,5237.675909069752
1027,4513.4485725573195
1028,1614.777777227195
1029,1477.2958229756998
1030,7438.823662715227
1031,8594.922817234947
1032,1101.4760228681919
1033,646.512334842044
1034,5774.300484897812
1035,709.5211940393516
1036,1290.4908976386246
1037,3120.0353466688603
1038,17927.25779303411
1039,588.2463806245489
1040,4369.474515921704
1041,556.3425504700343
1042,1908.6203315940986
1043,119.85716404374254
1044,6471.892994093535
1045,646.680748035031
1046,1887.536446567039
1047,734.8332915608825
1048,528.6813307727708
1049,5662.382906692786
1050,1093.1568264685984
1051,814.8461261437325
1052,1074.5251738643092
1053,6253.076254743163
1054,2724.0557920642877
1055,3182.696086617097
1056,696.6156310845835
1057,6534.282377359263
1058,4873.105549022939
1059,3136.9651312758183
1060,1054.1636307556682
1061,918.5593922904944
1062,692.2697882839617
1063,853.0751049138651
1064,5496.1498610770395
1065,596.0813170503374
1066,10487.420048680358
1067,8153.3528593889505
1068,8201.6966484919
1069,5619.246173259644
1070,4687.325634891546
1071,1125.0756409407481
1072,5165.2665165092585
1073,776.3912382367981
1074,388.2374194167441
1075,3579.018899707751
1076,680.7707795582336
1077,992.0497251243372
1078,2603.406452571567
1079,6406.0659954855355
1080,7523.656904418654
1081,5454.229695401485
1082,2324.3997734475624
1083,4424.001364321144
1084,2670.976910860264
1085,3074.2961278280977
1086,1083.3854281654699
1087,9902.367352093932
1088,1917.8840895722449
1089,1063.8189039610031
1090,3312.8339419230915
1091,6612.297154550719
1092,2996.4642778377433
1093,4210.819691142218
1094,803.0175562306478
1095,620.3257855011944
1096,928.8429907888236
1097,2217.0486847811426
1098,1545.4080915199168
1099,15104.889956675594
1100,6170.119181557215
1101,5296.216098168457
1102,5598.151061725732
1103,1218.4159111247966
1104,612.7855929599116
1105,1162.8199818198325
1106,7080.498810377157
1107,755.6210785353568
1108,7726.421646824806
1109,10069.489615347782
1110,24290.01953288507
1111,1627.322386215199
1112,8065.947040375508
1113,5463.890666614538
1114,5808.51740343822
1115,3271.8893423168242
1116,4775.752507342088
1117,11545.640618159545
1118,8184.051934330077
1119,808.0508073389504
1120,1606.6610236727902
1121,9907.676085753355
1122,371.7425585873777
1123,743.7948916137028
1124,8629.235446496166
1125,338.16977374876836
1126,1016.6339964513998
1127,1512.6419667887842
1128,566.5142388570569
1129,2968.7138492638287
1130,5762.606832291731
1131,2916.587328458625
1132,963.8720874061886
1133,5876.929160283261
1134,1553.381065064793
1135,3391.484545444974
1136,1673.3687513994678
1137,1933.0119647940978
1138,5568.377547895252
1139,2994.659040354235
1140,11304.992262334934
1141,6505.067902053581
1142,1159.3085575849248
1143,801.8893762243492
1144,4088.8921311535323
1145,14829.68486726654
1146,6329.9806271727975
1147,8386.009090524858
1148,682.6688147150469
1149,1375.7924530413661
1150,642.4250419026807
1151,10411.721884752886
1152,513.4457278688895
1153,5371.525493024615
1154,514.6935170949898
1155,728.5129366199891
1156,1052.2169362116515
1157,2813.6320308907557
1158,1543.924919200225
1159,7165.5369987206095
1160,9412.228921367581
1161,1961.992468755796
1162,15446.046950603413
1163,1035.0863792226326
1164,1149.0404707190555
1165,5046.563292042607
1166,4101.492928328222
1167,1209.4798155195745
1168,3162.8049840364524
1169,10376.452209455994
1170,2717.4422676565305
1171,8339.358298950236
1172,15201.938488217918
1173,7346.930301724955
1174,2665.765246207285
1175,2619.305838242138
1176,4164.718835647219
1177,1269.7211242926742
1178,583.5004192308744
1179,5793.015515578611
1180,5483.743013037822
1181,11169.552516428561
1182,762.6971879185161
1183,4099.985389477681
1184,963.4349627876674
1185,233.4437890864671
1186,6030.8157070752095
1187,3609.1311216227336
1188,1513.383084537165
1189,10441.943735412813
1190,438.08378619374474
1191,9410.370378613476
1192,4395.513117307673
1193,6151.4086440387055
1194,894.5285443339889
1195,3924.8104809147726
1196,488.3229705084106
1197,537.3466221773111
1198,1076.3408710610083
1199,1449.676009281281
1200,1376.0964968356818
1201,8384.108631667226
1202,5948.637313704637
1203,5090.981957579568
1204,5685.910038654665
1205,6604.181988896011
1206,2023.8626326828235
1207,8743.282438350905
1208,5901.419551302233
1209,1817.6158414302868
1210,1600.7147480145782
1211,1610.5087516360004
1212,3176.1824577930124
1213,5693.183903335737
1214,2891.8589293899245
1215,6233.4500120809325
1216,419.3443302251507
1217,11437.941938046995
1218,2679.714452945866
1219,12173.10148621105
1220,4861.890980069777
1221,3021.6035076825124
1222,15282.527126886744
1223,1479.0874959285125
1224,7344.995314254774
1225,912.8142305218676
1226,797.4680447723476
1227,6181.164815076026
1228,2788.9859431918803
1229,3074.9994234491123
1230,8600.488715189837
1231,5778.410859686248
1232,913.8828081751973
1233,801.6937822694273
1234,6193.1458291370745
1235,3990.407407107965
1236,800.2236672927825
1237,818.896767469804
1238,5160.791042760666
1239,6593.783748990216
1240,1136.1595467557886
1241,1746.5085050094171
1242,5145.769333669294
1243,6827.492303267685
1244,9288.789709802852
1245,760.4953586800597
1246,1786.653919862211
1247,5441.94793584347
1248,812.5207004300951
1249,353.5557609125303
1250,675.2620907698387
1251,3144.0824642487455
1252,7779.460744684331
1253,2655.5720925506566
1254,1029.6518677227664
1255,698.104437171337
1256,1681.616891735105
1257,5333.62080222124
1258,5732.653187723976
1259,2217.355381923375
1260,11145.292940442243
1261,1007.7537563100508
1262,6775.885149209199
1263,667.5859218815015
1264,14056.231102672906
1265,5388.629831102206
1266,977.4541135115395
1267,870.6151850407406
1268,3004.2447470954157
1269,3244.558864281294
1270,5125.6695630426575
1271,428.8208864280618
1272,1611.6148094602647
1273,8283.457157203702
1274,6636.453654866798
1275,5374.876326837683
1276,4507.480577906752
1277,7706.212907998766
1278,7329.325168347825
1279,649.2501357056261
1280,1659.8984440740514
1281,711.8398927635266
1282,6479.428032713354
1283,6026.549733331592
1284,14344.704800486052
1285,216.12734269572812
1286,5443.204054181246
1287,9190.13259367388
1288,621.6818998809446
1289,15186.419933643207
1290,964.0389194869609
1291,4932.598336110699
1292,1072.9253053940733
1293,1578.3218027750945
1294,851.0722500548344
1295,2801.7261276781364
1296,1960.9253315574235
1297,5124.436523737961
1298,1519.4801868192244
1299,676.8235806016513
1300,616.3882652882119
1301,5719.136668085151
1302,3729.1623819062106
1303,1613.2027777171054
1304,13491.166577614265
1305,8829.425611972336
1306,8063.255789236918
1307,5850.117127686353
1308,6397.837758159314
1309,1027.7044125010948
1310,2949.4386269509487
1311,1475.324870398359
1312,544.6189362800371
1313,4720.717802264067
1314,965.1902052110698
1315,6311.751631786669
1316,1393.646488239091
1317,5777.626041085408
1318,9286.788356232795
1319,554.1410962431852
1320,13380.250599705189
1321,6108.584993901458
1322,926.6729855017666
1323,4507.447286888976
1324,481.7245777181586
1325,4182.258147193528
1326,12561.798226634373
1327,8750.820106048379
1328,10093.418038421038
1329,5376.674239081652
1330,5817.961762420367
1331,3429.6549719643426
1332,4580.152507809204
1333,2148.561207328181
1334,5802.200508367933
