id,price
126,9127.49242548239
127,10152.981548021558
128,854.0588871325633
129,515.7177259173407
130,2475.3924294172966
131,2860.4879896261286
132,6920.125143169479
133,6326.502935844415
134,5623.623155179926
135,3125.134674669493
136,712.3393703352444
137,1041.4063730223822
138,1362.3389605041614
139,3569.364398977306
140,8217.992122841104
141,4345.087733085634
142,5208.453004595257
143,1460.4144137886701
144,15515.921111466247
145,11948.288032178752
146,340.97996679782364
147,9570.095166368781
148,3423.5366788835463
149,2797.321699287868
150,5270.949166950008
151,2105.5911564092544
152,7406.123244429652
153,1878.2830834738666
154,4901.755899977126
155,4732.941476087037
156,1844.9349991714255
157,4555.384577348391
158,3244.2366778803303
159,6516.0012502478385
160,2475.599921634059
161,9991.549533042316
162,717.5215292746279
163,3998.300237485157
164,1366.3012861792338
165,852.7038828493179
166,1201.165378852283
167,667.6214232748192
168,2211.7319004279825
169,747.1166707147657
170,15213.124347295176
171,710.4376174715248
172,648.1162214937438
173,2638.1835597773584
174,16631.709425636363
175,1696.7290878068598
176,1672.4945299085466
177,2984.0502181673064
178,1267.918647609526
179,3962.1234268096887
180,3505.3623323992897
181,998.6589276235916
182,529.6736646900881
183,11419.705640860222
184,1024.3489559741138
185,1513.003036577387
186,726.1911319261692
187,2716.577416911745
188,4245.79679844664
189,674.59673976966
190,2477.407888206519
191,3901.2296375189267
192,2687.207360003279
193,2675.861351962658
194,986.6964265062567
195,851.5774628110103
196,663.5327928316285
197,17679.166188748353
198,5352.406510670174
199,7914.587828346351
200,998.081315116831
201,15288.693198128305
202,3270.63717032353
203,4974.231083192013
204,5138.238388724235
205,6043.454380687484
206,13041.803428759102
207,1177.2230574393116
208,2945.7140769292155
209,5529.403182052623
210,7576.338143325534
211,2173.2131305457774
212,5186.231422304313
213,898.5633148473547
214,1463.1710203409973
215,13494.979029897595
216,1012.7920295718059
217,9014.125535813217
218,11868.678886594485
219,2164.8902655864053
220,1057.3247849141283
221,11852.794979472608
222,1286.7840435971643
223,12114.04050157703
224,2021.6785743534747
225,2825.5067150170876
226,4715.917476099945
227,7646.336779745346
228,6695.487345971382
229,10031.455681938543
230,1944.7516210084416
231,685.6406253044499
232,-507.8262514604935
233,13546.36485067192
234,3011.4908890185297
235,1133.185105665125
236,358.51641869427766
237,15040.572024147956
238,2501.755699897708
239,599.7997370466753
240,3369.290193614445
241,520.6587614788025
242,8758.281967963569
243,1050.8290478424599
244,6224.189630835463
245,745.6464315457787
246,536.6050407653894
247,11652.458348051594
248,5323.041395361707
249,4166.881393921303
250,1687.0446314524218
251,1479.796564175348
252,2732.397007081915
253,1906.5780416597936
254,11069.157704906735
255,4607.351433187203
256,453.97177910378997
257,7253.208175657279
258,818.9468130590964
259,2686.2490188316465
260,723.2374213513096
261,5171.224945921214
262,12809.925787747005
263,869.550004585792
264,1699.2932321347414
265,709.9565020050633
266,5321.76148775567
267,3721.0420225767293
268,3782.468453889545
269,1196.9831327351199
270,6623.397286973277
271,7648.823918035859
272,3211.0589177657575
273,1341.3364493357694
274,9202.053770798533
275,5300.220783908104
276,1351.9278104924956
277,12022.295982182137
278,1686.359487563028
279,560.2711572547602
280,5298.374137786487
281,3614.652223252452
282,514.7707554613647
283,540.3393841821746
284,1745.6003726902218
285,976.4110184167882
286,15195.432732646148
287,8973.52176036744
288,837.7500200014422
289,4488.009898300681
290,995.3053181911065
291,8201.743243368557
292,2023.7578271752614
293,5371.998543322523
294,2418.560972944034
295,4360.447919613148
296,1323.1542129564389
297,2751.444569496108
298,14578.87624042387
299,1283.2064056215734
300,7518.100519964077
301,1827.9125548741713
302,3943.9608830403513
303,5557.698840729723
304,4763.087018581256
305,694.9868792639587
306,5806.4432972207005
307,853.6499293237941
308,3724.5110457320443
309,4007.316477912663
310,2763.4525121285387
311,4278.594502617465
312,4203.971207656701
313,8860.85204944924
314,952.162578357866
315,663.4888959968897
316,1004.5374234174434
317,2729.02702762531
318,2381.783948409923
319,11238.527289215774
320,2044.5880173105868
321,764.2178658254647
322,6377.279550697548
323,2755.1105378593466
324,12309.031392911527
325,537.0820340224428
326,653.9469899704234
327,10031.204079550804
328,1636.735255848617
329,656.7741638857459
330,680.5489214070502
331,2382.0891821219443
332,3424.866793696853
333,2971.000807237696
334,1619.5609842110323
335,10809.270503227988
336,709.267383992317
337,7454.906182414059
338,4055.9726260182765
339,2527.726647636405
340,410.79734855523554
341,1901.1890883716385
342,8970.31505457639
343,3823.684766579977
344,8975.01701910601
345,1052.5290285431538
346,2612.354798343847
347,6047.718779866635
348,3952.3005316334666
349,1992.9030927813842
350,5028.777473359669
351,604.8306267058355
352,1251.4085251642457
353,785.677917371815
354,9688.315414709637
355,10600.64425561272
356,1901.5970828497102
357,907.9737756872843
358,1423.472618524354
359,627.1709697422771
360,5666.648783415659
361,841.9888376968054
362,602.9896031901352
363,1869.3550058281098
364,1963.6687329556673
365,4607.466577448485
366,13053.782971941164
367,5440.461434320693
368,3073.6275885729942
369,10228.064709244707
370,2680.067230737624
371,4562.966054743019
372,2133.0248065153014
373,4339.0009134943075
374,3674.348795594983
375,1136.2775828460246
376,5788.912091476092
377,3987.607484005322
378,1904.3198219378128
379,1573.3099974159813
380,608.5690271953938
381,11566.904890290423
382,918.0532701272738
383,1918.388616666344
384,14782.586118475194
385,4746.86538530882
386,1588.9382788864189
387,7446.347687298886
388,3991.0644663007592
389,1039.9383414493905
390,1005.8955947815986
391,7796.777808106417
392,879.1415376710353
393,2573.672483274869
394,5847.429708167176
395,863.0094034236558
396,530.3455780524554
397,4864.430321352336
398,2329.8842077575578
399,5369.4876080514505
400,1194.0909648057393
401,9102.633033475035
402,4498.327720018179
403,6644.746010897563
404,3733.3969079673693
405,1265.1005186524337
406,651.2694714747197
407,4063.5362032838316
408,661.6190130656586
409,1010.3049100177137
410,6544.472119015168
411,5570.204610881158
412,755.1177168217024
413,722.9653356532101
414,2867.4386064548426
415,629.5379150919042
416,1024.6647529060472
417,1393.2536230043952
418,1268.3040326156163
419,5506.504967893324
420,619.225947194431
421,1913.9070240967094
422,5088.573644633123
423,948.7166773965392
424,1769.7090658790737
425,7231.416168605583
426,2964.5736725028146
427,716.3327621673888
428,2427.8328983281544
429,1514.8193979947278
430,7305.332783747094
431,1280.4627550338907
432,5439.594723491245
433,3188.665751011408
434,8285.874046890378
435,10920.673540008946
436,535.2059309433242
437,1831.6258642609369
438,557.1642532744972
439,3407.165997413678
440,6797.502545442959
441,916.7325566845411
442,3496.9320231893576
443,4930.608702183406
444,2054.2448613873576
445,446.19905104722824
446,8568.860745543754
447,5499.6706011074275
448,15244.366982832198
449,873.2998599860816
450,5734.1523563706
451,6150.083694182827
452,2848.7187667738717
453,4365.731361033446
454,1637.8432601499053
455,823.0403900129824
456,4910.377969454067
457,2426.1423280798117
458,859.6412276971284
459,477.86221697404835
460,2313.8707193308146
461,9354.651953146957
462,677.857503729518
463,14092.284914464055
464,4674.023888082185
465,2226.4310933096367
466,923.9289877035566
467,806.852707509155
468,5058.04125277999
469,1430.3467239771694
470,760.9574651441667
471,742.8625700816609
472,1937.6204443545664
473,4197.825132082604
474,5387.489219858289
475,494.4609582084679
476,1107.9094227382225
477,6041.122045326052
478,7222.00640473771
479,1526.0641040110484
480,788.3955274664362
481,531.1842212986874
482,702.5797551494644
483,1424.2180184767665
484,1452.7575649299672
485,4202.534763772707
486,4516.039391095655
487,2118.9797116993223
488,875.5769630244283
489,3798.365896335459
490,4608.841919278061
491,2973.936199379497
492,6921.677755491836
493,1601.2068228140604
494,7455.935901809637
495,2586.3629999709497
496,4024.5079831074895
497,2102.1917474259867
498,629.760103539354
499,15568.643389848234
500,712.2995744134586
501,2864.4235625532515
502,1351.8571122587011
503,5223.966553774039
504,5925.997311126215
505,996.0859622709962
506,1901.264418543975
507,3168.2438237732495
508,1670.7771755706567
509,10824.316584744476
510,537.3319146990752
511,635.5650867991706
512,1811.8015435405734
513,6556.732798919451
514,5236.937817128877
515,5468.240544985688
516,814.382994993659
517,1271.388445697347
518,7061.693384633333
519,16234.601763030543
520,658.5998121940012
521,759.1251713338671
522,4024.949955638502
523,725.1110619587032
524,733.8353620770753
525,699.1220437453819
526,5033.965429715931
527,2409.7554739926422
528,1819.3017044110989
529,3881.9831085344445
530,8900.597618379728
531,959.2589546023637
532,714.9717787954214
533,3234.90268753399
534,1636.735255848617
535,4826.768427185743
536,419.544846196101
537,539.333310988693
538,18019.670782840476
539,5875.2120287031785
540,4627.272155706228
541,2123.5409434955704
542,3339.670418589415
543,2378.7715615490765
544,1652.0936976475275
545,6735.217628966264
546,922.7629207983293
547,4046.7457991561173
548,461.74179775001573
549,9128.9993623217
550,5890.256253909708
551,859.1561481329585
552,1513.9028214521816
553,4412.706805948547
554,2072.7452557842844
555,872.893323367561
556,497.1554204919419
557,4425.553163022243
558,1802.4415046610618
559,1608.6930007749181
560,2190.86433062565
561,9913.914654299728
562,2006.1445062463783
563,912.0652793492814
564,620.8220310536068
565,3017.9268666164744
566,13708.024354477142
567,954.2959624956893
568,834.2870908140144
569,3121.0409628377347
570,770.9098796457168
571,4678.286018464765
572,14610.18545896057
573,897.4967786269818
574,14475.669828329703
575,2325.2609446804645
576,1405.414692024774
577,5232.577184406635
578,10371.837307575834
579,2876.9930419670263
580,5014.353058788033
581,2195.2693092020277
582,5033.40127202885
583,3107.13651685233
584,354.8420836878624
585,2231.09574401977
586,9348.611102246898
587,518.3103593240985
588,5639.998578085493
589,1048.0685932973604
590,638.8175850996605
591,6590.771436122598
592,2712.538981382033
593,1964.9191540490765
594,3662.3318002863284
595,3502.405639472503
596,704.0151700175094
597,972.1818283206303
598,13368.788780148245
599,7463.43291767116
600,2171.899708459247
601,959.6251176130596
602,2282.8182477509786
603,968.5102398365216
604,6634.566767535422
605,6168.843166621054
606,911.0253735411749
607,1652.165377798936
608,732.8213391846646
609,1590.0563954328347
610,4160.56789662248
611,680.3107309147099
612,3862.850942252896
613,6050.820909066834
614,601.6974306733338
615,2343.806247044339
616,281.57911130901107
617,3915.5844833143383
618,16043.298972069517
619,13835.876652682913
620,1394.424366747817
621,851.6271159267521
622,8653.527312994996
623,4147.3714833045615
624,953.6794890552488
625,3493.4946599187224
626,7913.71588241729
627,5471.757764077977
628,4529.683100084942
629,873.0326749028732
630,797.6381592032642
631,4459.522098041246
632,11733.57578773319
633,4313.606948190055
634,5068.219666128733
635,998.2835667253808
636,4166.345523049622
637,692.1571002119202
638,782.3099006962508
639,1912.2041040112708
640,4725.378469830667
641,1627.4349058352307
642,822.8997302840148
643,623.1478038818341
644,1106.177715552672
645,11252.10443176943
646,7409.587750472369
647,478.82343277725437
648,6531.775229414131
649,10790.45594504869
650,12048.44754450094
651,7751.519574336828
652,1625.9743770412697
653,911.2736153438573
654,7642.008530458209
655,714.3766574856932
656,720.0696755644492
657,3787.595940516945
658,5279.292770238115
659,4137.2127876600625
660,1610.0299862778731
661,8158.158352862555
662,2794.2809719031684
663,4624.476465808624
664,855.4530025765949
665,513.6475394589834
666,2564.7522248103155
667,8310.808005359342
668,1107.241684266136
669,4198.686013122798
670,968.9043006652323
671,740.8343916925406
672,5313.327261240769
673,811.0744323269541
674,5038.766099490219
675,875.5243133021196
676,1462.5889716317208
677,757.3971527494344
678,5620.644925687259
679,1590.5938274175467
680,2862.051468213841
681,697.5927807621407
682,1133.5776156686252
683,6039.7219423650395
684,269.83443784430006
685,10214.620521662617
686,5063.173186128459
687,1067.4182348137388
688,3103.6563372493342
689,17352.772232063606
690,1833.3519482061931
691,1080.5662393150042
692,3073.6275885729942
693,15387.022102650986
694,3729.820422937528
695,5585.032623970294
696,6086.950767994229
697,1906.324021091194
698,7448.680531053263
699,5650.072604530849
700,3051.6903167110454
701,751.9154434165386
702,583.7760958920945
703,3676.0140522841975
704,5292.742423023919
705,6150.843940753827
706,5116.976913159204
707,939.1135118435154
708,571.4277463924245
709,4489.0484669196685
710,6989.079065185709
711,12548.869777077258
712,1627.8317268784515
713,9156.448014031757
714,611.2998059282625
715,563.1187135808619
716,2833.80280572765
717,6685.879278886982
718,724.1845648724951
719,3900.1377212147213
720,6584.043193417433
721,3239.7475993268217
722,16623.371252958746
723,1133.3781041403047
724,4042.758041041188
725,833.4768433596545
726,2756.0194020900663
727,6022.68393452145
728,725.6226435193411
729,1100.491315436932
730,1517.4604810732367
731,914.5845910551685
732,4421.514346111114
733,1597.8839016873233
734,6272.151171359491
735,491.89414679427387
736,1724.9471138097335
737,1435.296814185818
738,1825.9133009631546
739,1359.8547703311272
740,317.74714372482714
741,896.9462621426859
742,5630.766987469306
743,8345.130876204683
744,2705.078448157474
745,6039.803124999899
746,1507.8576843154242
747,1366.3265025814349
748,2697.9370205410264
749,2672.9852900556493
750,1195.839079035294
751,14616.79933870622
752,6870.462839645665
753,917.823688874213
754,7984.641940279043
755,2864.4235625532515
756,1889.0756288486168
757,2443.573119129148
758,854.2705496753928
759,646.7564859648807
760,782.9339512403506
761,591.188759150883
762,756.910997594653
763,1132.7529134435206
764,2194.0335806702046
765,1955.9744328544525
766,5585.112228147406
767,1098.9642839556263
768,12882.937891606025
769,16556.15853611003
770,9731.849593590321
771,3521.6983639291057
772,4256.015892262544
773,2003.4860619512333
774,1007.7578442180892
775,8709.454137795063
776,2535.6155206374738
777,1154.8611626941315
778,4535.587478107695
779,3188.007760473667
780,1856.7479311560378
781,2228.117035420462
782,4865.52760573174
783,2653.7267563025025
784,3024.015666977562
785,4659.290425008296
786,9098.814041470363
787,6342.210266813078
788,3169.498498049899
789,822.3166744662614
790,2194.3450524253835
791,4795.997291291543
792,1007.1514306537094
793,9632.49905012945
794,6051.023592157725
795,4325.030971061159
796,1397.3337592706819
797,6793.466106187543
798,4924.634432272372
799,2361.839929693708
800,3234.7897041256942
801,4504.71708881887
802,1812.3617482244533
803,3180.4056355742773
804,1519.9596761240173
805,3191.238325833589
806,2357.813990662879
807,867.6310209318805
808,649.8610571553921
809,3088.6902369789796
810,2196.9282070263425
811,1080.335948530604
812,8500.530972006263
813,6857.913549707393
814,2791.8959920387165
815,8946.72984493202
816,1403.7325419726133
817,861.1611460968492
818,11388.608723750178
819,3096.732724005158
820,930.3963001851454
821,9278.758912839981
822,893.4433298854995
823,1180.1848997436107
824,15484.553173617196
825,4470.176776770368
826,5217.9966695148805
827,6286.020873327334
828,3292.753400964338
829,7512.187104880936
830,6285.075477713885
831,490.9349620698941
832,651.5433921061061
833,9120.945916571041
834,7232.098970530084
835,10269.66914245524
836,973.3755135821764
837,6833.75359595852
838,373.2703364132026
839,364.1929466341609
840,2226.4310933096367
841,595.177050983673
842,5228.298550349233
843,992.3378833667666
844,1460.1159560755602
845,757.7343401384373
846,4911.936276965863
847,1227.7902357589853
848,3365.4305756947347
849,5394.814922155796
850,1532.699309802277
851,4065.68090505147
852,6949.107757138289
853,1741.941849010235
854,965.7399306342173
855,11488.309939292543
856,849.9797733719615
857,1697.6654782607602
858,6499.515534956453
859,5807.223263397314
860,1694.25690897585
861,1436.6253730086883
862,5123.829834027825
863,9268.261493947974
864,4201.136439466891
865,3383.9247979362976
866,1538.4224182605847
867,11746.374025921168
868,5416.441707915594
869,6604.631337320006
870,1466.5097222706534
871,10604.804480031089
872,13552.2957772968
873,2110.119348744025
874,16100.226654877815
875,934.8269300589733
876,857.2219017383916
877,2617.831430974896
878,3095.8278486405547
879,861.032573284576
880,745.6464315457787
881,2701.9624237680496
882,12243.068219559094
883,4841.233233662935
884,5392.299931425941
885,5407.696675650002
886,613.9123882265575
887,907.9655988298636
888,8666.478961365305
889,885.7490912238582
890,1676.013482192948
891,10237.090780963703
892,1220.308006721858
893,1166.704344499533
894,15288.708412837503
895,672.0983724914312
896,6742.001051994009
897,6712.695147527413
898,3424.34524572249
899,16269.0504941903
900,653.7178922103942
901,7066.02924262608
902,15435.233828408
903,3838.426711420072
904,875.8382589372786
905,2830.589793197505
906,6943.955776096383
907,3395.0654761731307
908,679.5696639813756
909,6270.896965026234
910,894.8722790832259
911,922.4335687591408
912,601.0533226931196
913,14300.4053144323
914,2803.903347674646
915,6047.368568991667
916,869.2276552499585
917,993.9968517010419
918,2520.840638058945
919,599.7997370466753
920,2690.3680472294154
921,7327.4989980274295
922,6004.790194906642
923,1736.2571389825605
924,5489.787045718915
925,2208.651292514322
926,4671.418515321133
927,8221.830589263593
928,579.4254439876316
929,474.2527889484385
930,2760.503466989125
931,2653.7906681420436
932,2657.59803516785
933,680.9546357852989
934,2484.271915918851
935,2847.329367668619
936,4557.9332597123885
937,766.5648002338972
938,2037.769524009957
939,802.2822683493872
940,895.4619801165918
941,789.4758515085338
942,1451.9020378405544
943,843.9890258320955
944,3714.2374009311397
945,15393.527993687201
946,852.6045685314033
947,579.1065530933663
948,6517.046119452561
949,3180.127507630695
950,821.1838141548344
951,3201.2246555017136
952,969.5042199737184
953,10097.828508198414
954,10997.361200238787
955,1386.1908453892736
956,12756.55136364338
957,2575.656636797256
958,8561.056177006654
959,867.4265847224622
960,3060.456084003613
961,5796.10626225355
962,3249.609087700141
963,9489.47072900735
964,869.9172912676622
965,2717.1180939876353
966,3333.180365331646
967,3904.286888128267
968,4609.203462790321
969,1236.8338495004198
970,865.544468302244
971,8122.853928943352
972,682.9626888352452
973,3031.284137463746
974,3506.9157283726
975,734.960567743751
976,809.6892544404877
977,6918.452391629207
978,4178.784711681723
979,8392.728248778883
980,3511.036874241751
981,1163.786940923861
982,8946.715632187754
983,8013.874874063332
984,545.8444511552013
985,830.8556589774743
986,592.724877494839
987,677.8605106418838
988,7162.64680350645
989,2098.2706364521896
990,13203.716290355358
991,929.4897336454655
992,4186.1506023077945
993,621.8999664027434
994,592.2469484776426
995,7307.73578966525
996,2424.1561117899214
997,1070.666549511868
998,8762.799840086318
999,534.2793889861166
1000,659.2306037748575
1001,5358.445171015788
1002,849.2639547669553
1003,1525.6922183677254
1004,888.1203925202184
1005,496.68031659109363
1006,2486.5753683114526
1007,11279.129583492695
1008,10480.873952906199
1009,9060.32554607656
1010,8349.288059179687
1011,4928.336646342826
1012,3985.980143456768
1013,858.8085460716427
1014,3735.948511923822
1015,4321.847461689296
1016,1224.2882169174159
1017,930.5663596148778
1018,773.6406185703515
1019,1861.0550910753445
1020,4887.308587268409
1021,846.93995301656
1022,926.7795836084853
1023,171.1637124597196
1024,3686.996353485732
1025,5706.511211863179
1026,5024.309397931531
1027,3526.1529410749854
1028,2127.8982033267725
1029,1891.5204466248294
1030,7674.263114698118
1031,7172.062797390298
1032,415.5466312998541
1033,552.9404802174296
1034,6273.638006062049
1035,657.9869821993491
1036,1377.3881138470547
1037,2634.6744580605655
1038,15880.508676083045
1039,378.55197904406117
1040,3949.094705698641
1041,514.4796867839377
1042,2122.030265369706
1043,330.25427115546034
1044,5165.669689555191
1045,774.4443601889666
1046,1448.7632794792505
1047,528.2135202201893
1048,732.8414232279061
1049,4185.276072544295
1050,1023.1054745468763
1051,924.5984969769011
1052,742.5695129438842
1053,9290.47291546624
1054,2357.4028392485056
1055,2622.8728586138923
1056,719.9592070321856
1057,10350.17975307211
1058,3664.9677042331555
1059,3076.0168345763
1060,281.736105411366
1061,597.491067618294
1062,616.0780192480588
1063,910.6266839946695
1064,6684.045727075846
1065,477.35476812223106
1066,10583.32725405944
1067,7854.832808418473
1068,5372.669106703347
1069,6492.121208406803
1070,4192.466964401188
1071,923.5524696550805
1072,6367.678531580236
1073,925.4498125177187
1074,677.3428530170822
1075,4031.647141167787
1076,723.76299544905
1077,1158.1433682706363
1078,1781.1192738695663
1079,8579.334883928545
1080,9318.264244013586
1081,4744.731987601036
1082,2320.6063884331475
1083,4256.015892262544
1084,2602.580581147986
1085,2648.812183166806
1086,1029.5968317008014
1087,12270.549609657584
1088,2005.8581026227287
1089,883.3709244423637
1090,2520.459527544443
1091,7144.218245153017
1092,3114.027591464421
1093,3262.9850948373387
1094,869.5699561338563
1095,746.2295483563345
1096,526.5088910729851
1097,2074.3207229342706
1098,1912.2041040112708
1099,16159.001142847299
1100,4805.8050525844155
1101,5737.076930187483
1102,7204.55047188297
1103,1049.7018139722552
1104,540.230128403411
1105,874.205481844213
1106,5545.415318724088
1107,689.723881472157
1108,12262.437225984198
1109,11584.129592127492
1110,11283.836165007222
1111,2228.117035420462
1112,6487.2578524595765
1113,5562.733996676135
1114,6701.993321744422
1115,3337.6081020001475
1116,4474.992949688123
1117,12406.045202632553
1118,7906.572496027334
1119,891.229446263694
1120,1454.3673229555625
1121,10562.54731478509
1122,342.61866326819194
1123,819.7132658585191
1124,8982.886033191626
1125,413.4189543634293
1126,908.5441880345395
1127,1263.7360241825716
1128,609.4615450786237
1129,2810.869326388488
1130,8726.315351449508
1131,1793.8957258209718
1132,897.3634164064691
1133,6541.5299940071345
1134,1330.0902210242
1135,3504.704366192902
1136,1971.672173502015
1137,2170.9063228235455
1138,5381.257549073757
1139,3053.6033341485945
1140,12548.450405307916
1141,4572.089519642526
1142,1092.5124952462534
1143,704.173787198275
1144,4114.354688686548
1145,16158.182508996382
1146,5741.063019621853
1147,12472.357552197142
1148,751.2646817378409
1149,1409.3826493433783
1150,1137.484452772891
1151,9195.928394891502
1152,660.116129010726
1153,6440.214566705662
1154,597.9535321036996
1155,534.3978269899399
1156,964.7502004700349
1157,2552.8294628558215
1158,1660.703782802532
1159,7248.339177526504
1160,8315.9367803064
1161,1956.8604414362205
1162,17697.460981636148
1163,1215.443513708782
1164,1036.3219192292133
1165,4803.923876428203
1166,4108.6636457828245
1167,1199.0725829570376
1168,2434.6270177157317
1169,11005.317891928054
1170,2613.7626654721876
1171,5280.381305013825
1172,14113.203672821703
1173,8088.534659423941
1174,2082.766704084994
1175,2520.8075475780415
1176,3759.090328687259
1177,857.4385496660678
1178,708.4132454238245
1179,6316.417285103239
1180,14770.535849907594
1181,14807.2735437675
1182,816.4678681190575
1183,4517.801904155575
1184,742.3469534038651
1185,666.2109520484494
1186,6432.360840118186
1187,3863.254934962091
1188,1313.455049227566
1189,7027.278241373806
1190,562.5905557156041
1191,11964.135289015878
1192,3875.052167563035
1193,4378.954178975853
1194,882.0032841965079
1195,4745.99820378292
1196,849.9054211220912
1197,846.6261200973534
1198,1093.6770800360962
1199,925.549321035613
1200,1812.2873460358053
1201,9265.67911411216
1202,4708.936414038862
1203,5775.51054982997
1204,4900.58510003728
1205,7083.112925206582
1206,1023.6479789742971
1207,9018.503694113082
1208,7706.822728930188
1209,1529.8395115339695
1210,1843.4845599162527
1211,1295.8330693625921
1212,2735.6256086476633
1213,5075.099578560488
1214,2963.403830589069
1215,5557.114358745191
1216,435.3855735454178
1217,10418.488666308493
1218,2021.6785743534747
1219,15994.791208136636
1220,5385.626735195678
1221,2098.2706364521896
1222,15756.422812974753
1223,1646.0790211023436
1224,8029.566401608448
1225,1066.4452623638815
1226,908.1032167850543
1227,5093.022466012228
1228,2468.0219968665815
1229,2564.1232315979923
1230,7927.620091883945
1231,5037.631905923842
1232,1066.7703984199609
1233,277.3803102217003
1234,4409.175651624799
1235,2692.9396011726612
1236,892.3749087089873
1237,744.349416703002
1238,4348.756715184985
1239,5242.105568436379
1240,1261.9938707821905
1241,1017.2251795247196
1242,6790.168787811342
1243,7527.138821186522
1244,8731.32954252621
1245,931.2609559132943
1246,1755.8484979137265
1247,5943.31143080906
1248,1094.6527695920083
1249,522.2007760054751
1250,855.6314955000454
1251,2316.233536503032
1252,8281.935817084483
1253,3119.56850428828
1254,855.670750737438
1255,732.3713084864157
1256,1702.9611892609498
1257,6240.997619928955
1258,5692.263927079975
1259,3209.0760514170856
1260,14528.570536394574
1261,843.0963723446016
1262,5309.248893470293
1263,639.3384392872458
1264,15630.665358100838
1265,6104.86644247522
1266,1550.1607733313474
1267,684.7458458488093
1268,3623.9590668550336
1269,2945.7967384564386
1270,4257.798210048915
1271,659.5879659046259
1272,1665.751270042971
1273,10395.976488789072
1274,4301.957415640476
1275,6274.247885226072
1276,4275.521188265373
1277,9983.125775016919
1278,5510.980066481548
1279,477.28636243836064
1280,1792.8610404275344
1281,435.8155374012081
1282,5799.029863049776
1283,4483.223086291091
1284,13629.181481259482
1285,450.5970757467986
1286,7215.089707728452
1287,7400.706824882102
1288,529.3726406284153
1289,14662.764182460827
1290,516.3496367970217
1291,4427.0882074452475
1292,1145.063737983592
1293,1484.6438453076778
1294,588.753386011178
1295,3062.192250052829
1296,1637.905902963895
1297,4855.654632749365
1298,1761.3708993949585
1299,718.592122954489
1300,844.7204647293786
1301,7558.5774223591025
1302,4050.403387991469
1303,1373.4637450910411
1304,15206.349412012529
1305,10751.893450130121
1306,7164.128242526384
1307,6780.085134829107
1308,7105.1162696021665
1309,773.1540399723534
1310,2957.9537026806324
1311,1724.3407154103668
1312,-123.8706341625666
1313,4556.388841447133
1314,828.8444237322459
1315,5224.1465482674175
1316,1260.704466026995
1317,6781.155330524576
1318,6841.4645607428865
1319,610.6106924898975
1320,14587.253688403105
1321,5598.001651457941
1322,1029.3829555535774
1323,3606.2175544419683
1324,772.6755800363022
1325,4390.067869353658
1326,11442.558981503278
1327,9084.545010540449
1328,10428.320397808953
1329,5890.811856932756
1330,5013.011119466875
1331,3127.32317376109
1332,4411.13092479998
1333,2373.481070924406
1334,6111.854328766461
