id,price
745,6117.966481592945
746,1394.0158158268393
747,1392.5408679042741
748,3285.3381849867874
749,2702.8346475380545
750,1315.077185931538
751,14353.483989326023
752,6697.992190133395
753,771.8373814024884
754,8667.648832004461
755,2939.2408532861514
756,1753.081651776967
757,2361.6296133432884
758,816.026378342907
759,895.9816607751262
760,880.3588131252664
761,528.5691694383781
762,697.7248403132952
763,1108.502533098242
764,2417.491527590789
765,1940.0600964160305
766,6171.167866888806
767,957.5414119379484
768,13952.897822664829
769,16876.20926352363
770,10094.3311349446
771,3449.481661194921
772,4416.804404016547
773,1925.5685966028439
774,1220.6646697570404
775,9309.189199629416
776,2594.780067236453
777,1028.8582183522183
778,4661.993345035843
779,2953.5739563098264
780,2111.303988055657
781,2564.7709098918267
782,4836.318049909674
783,2740.96957021773
784,3009.197761759656
785,4456.663256404343
786,12557.052196187664
787,6407.183152823347
788,3213.4064657683793
789,754.5447564694433
790,2303.694449464641
791,4527.297820215356
792,913.1013312520912
793,9805.569892441239
794,6018.804652993822
795,4235.899387110649
796,1378.796256368197
797,6849.2633940272535
798,5079.860640974658
799,2872.6119597060506
800,3254.283182049198
801,4601.908109063632
802,1934.759417756536
803,3509.9707828127994
804,1502.7090018799158
805,3011.912275645752
806,2547.2727645903233
807,807.6510656563653
808,563.6913492122707
809,3028.6506309213773
810,2070.850573206322
811,1034.4336098132253
812,14635.639169636508
813,7089.292806150301
814,2217.82069749312
815,9947.675567981401
816,1648.5246742099116
817,942.477358052039
818,13099.540441358524
819,3067.1475424775267
820,791.3947840189229
821,9157.042345391337
822,883.6091754134408
823,1318.577079724283
824,16167.65572992114
825,4581.796470203995
826,5242.415950923194
827,6383.081942279221
828,3489.185756784648
829,8535.454099222334
830,6250.661745352175
831,430.8041762287718
832,852.5089843241939
833,9043.639610752001
834,13682.366738687015
835,10775.642077775447
836,1174.3398871541608
837,6993.02167853401
838,829.5139294063855
839,565.0382456688207
840,2284.8021391721186
841,685.358383263564
842,4713.9946070387605
843,916.5548939301534
844,1284.3583505802605
845,788.7956027425444
846,5562.855788515113
847,1355.9315040806791
848,3296.338645636402
849,5224.707574705125
850,1559.9583561077106
851,4797.713933281796
852,6787.730435810066
853,1791.2593440722674
854,851.0477039611266
855,12021.586932062055
856,686.0560337338827
857,1558.4970220548296
858,6412.698943329702
859,5245.993581625758
860,1781.0087861352229
861,1473.021466539548
862,5090.799972727556
863,9340.533288181867
864,3805.751286077615
865,3277.568522591542
866,1440.0465862701246
867,11846.122928246588
868,5144.785484020702
869,6913.774812598582
870,1426.9296818680486
871,11737.976536938131
872,15430.795596045627
873,2119.828440610831
874,15862.723744577346
875,913.9379657981523
876,805.4104561494494
877,2679.0862060124223
878,2996.882216548526
879,986.05606678148
880,762.055952516135
881,2721.558862363163
882,12078.472690845641
883,5094.394572125279
884,5372.963283909638
885,5469.375479156464
886,651.7050472538109
887,984.3910467943357
888,9740.895008555115
889,970.6966972526294
890,1755.5277596331223
891,12775.920786753857
892,1315.994326501205
893,1128.4951044537434
894,14126.625227822966
895,613.5484341433772
896,7579.929160829095
897,6568.343191239613
898,3119.79592408869
899,16059.331431751734
900,696.0180704996338
901,6784.889402911349
902,15367.263221705554
903,3917.0332743816316
904,851.544003898543
905,2895.8349987693528
906,7086.030287834731
907,3522.355074690406
908,686.5761382109371
909,6396.139234527326
910,910.9403777562133
911,849.2916742689224
912,612.9438199776736
913,14789.259755545709
914,2911.5022826204995
915,5657.121406517162
916,951.8350326565719
917,797.6761709286685
918,2332.7067252947922
919,549.8201551381993
920,2606.727091331881
921,7117.279285603866
922,6334.034998539815
923,1852.8149372414775
924,4912.77979697444
925,1768.4139463206686
926,4033.1084526620757
927,9154.838384060029
928,608.3067530662237
929,488.5599296774978
930,2549.8438575360224
931,2782.093480336491
932,2713.5114925761504
933,616.3770760281519
934,2512.860744719668
935,2380.8096982067686
936,4118.277444525293
937,812.1867956972292
938,2039.6816711726312
939,823.2278249853819
940,871.7514604238726
941,619.1905837692796
942,1764.8489072086272
943,717.62632973635
944,3819.8315569899805
945,14735.767443048306
946,818.9427725482273
947,604.3249396183519
948,6175.07057042747
949,3006.4918396340745
950,842.8858703631502
951,3309.0857531346633
952,1406.653057030599
953,10167.200491167807
954,12611.089002851515
955,1355.7656526971011
956,12066.320337080204
957,2364.7345619641483
958,8237.630071415311
959,926.2529645199442
960,3343.8340063612927
961,5344.66735010609
962,3139.24941531127
963,7398.016744137696
964,915.3954184602039
965,2713.395886352902
966,2880.299555287864
967,3778.2705441272255
968,4681.961264282577
969,1506.4466155519247
970,770.3808656771555
971,8332.01800104364
972,663.4133322424316
973,2508.3168812585177
974,3391.645922062055
975,714.7742347520348
976,907.6578035390098
977,7219.2783101206305
978,8399.92469557196
979,8271.148472334597
980,3753.94139747511
981,1056.334095100025
982,8807.145392561744
983,7596.959159941291
984,512.4594492067058
985,843.175607273545
986,609.0563993655892
987,636.1559884295178
988,7140.802205126151
989,2236.703690364174
990,14036.069481702903
991,980.849427223444
992,4795.331161257157
993,621.5501334076502
994,497.503654666287
995,7485.819070938282
996,2567.7142868085007
997,1258.8373151184476
998,11710.476797468267
999,486.8084424337274
1000,730.6020424571951
1001,5653.382113889881
1002,806.3624723119899
1003,1765.6670789652558
1004,820.094532436117
1005,825.9903091480073
1006,3161.156984528268
1007,11757.052220815896
1008,10899.259648401745
1009,8667.202300444074
1010,7512.463163026276
1011,5072.870487930263
1012,2264.760885576243
1013,842.6841091547415
1014,3577.1509420072375
1015,4340.55325926855
1016,1314.1033262379804
1017,1009.8170085911563
1018,583.4201746724857
1019,1938.4416848172707
1020,5285.478831710005
1021,731.4751373278789
1022,973.5957357899258
1023,325.76712421384144
1024,3763.0545052348994
1025,5723.152211386104
1026,4394.742820898826
1027,3419.295905092228
1028,2108.79532594653
1029,1751.9154558029409
1030,8501.421491316985
1031,6234.361803723993
1032,544.1404982854119
1033,649.648855918934
1034,6107.085607561316
1035,609.2265996071303
1036,1384.3158027770453
1037,2766.3894182876193
1038,14228.703573497025
1039,445.5022326922393
1040,4119.7047012205585
1041,395.8122929290214
1042,2131.1081392031874
1043,295.47589983467486
1044,5476.6214564119555
1045,807.1151402287128
1046,1435.7955888554707
1047,567.649327831464
1048,608.6680964378638
1049,4199.322962625821
1050,1203.0165653565323
1051,780.4467190619661
1052,673.0505994661261
1053,9539.619111839202
1054,2649.6789411001687
1055,2476.314933449408
1056,704.7039904301491
1057,9898.975010892782
1058,3558.6702987572344
1059,2990.002220168423
1060,395.52062611682214
1061,779.8247074716395
1062,676.6799112799087
1063,852.5535198494573
1064,6218.209299934099
1065,463.526925888361
1066,11385.459152089994
1067,6773.789611546581
1068,5748.983999681039
1069,6335.64467442709
1070,3542.5327216658857
1071,1080.8267058810695
1072,5628.920309456853
1073,1071.9932500595996
1074,604.1351103349518
1075,4207.863835425779
1076,757.1617827552764
1077,893.999058790424
1078,1811.8283246280548
1079,8804.66303245937
1080,10671.879546308037
1081,5033.256292691753
1082,2219.129189814397
1083,4260.274970286279
1084,2959.4676366169647
1085,2716.434539466029
1086,1064.781589916965
1087,12732.140944293282
1088,1802.6042799079873
1089,751.7008718722434
1090,2695.00589374146
1091,7269.77424877772
1092,3069.2737395069125
1093,3171.1588043647016
1094,955.0292803413678
1095,716.0092237829207
1096,663.345780851448
1097,1983.7729777969823
1098,2016.880355287822
1099,15622.57699289378
1100,4969.983820638583
1101,5219.383176958511
1102,6789.716657668999
1103,1130.2252554378545
1104,662.6964208653045
1105,939.5228327480244
1106,3268.255359435735
1107,757.8753753698417
1108,12257.247076368873
1109,12155.759001676553
1110,10263.469167433308
1111,2564.7709098918267
1112,6566.030448268892
1113,5358.52598591103
1114,6169.214896430924
1115,3568.690433218855
1116,4170.6854678897225
1117,13607.523955670844
1118,8480.169952490785
1119,828.4199778629254
1120,1421.136283747919
1121,10178.561134709325
1122,422.4290480515686
1123,767.4958300029487
1124,9527.220790080155
1125,467.6575509875368
1126,854.338337818878
1127,1659.7043099767984
1128,695.3386319751928
1129,2848.236302322794
1130,9182.227547522107
1131,2071.586821420592
1132,721.5214190320512
1133,6612.155192831089
1134,1408.007945235834
1135,3927.330907143357
1136,2056.089452252024
1137,1958.6250139840083
1138,5117.9765654551775
1139,2884.3166315377434
1140,12346.093077482916
1141,4597.9948553941485
1142,1059.0627772531382
1143,634.3553824655802
1144,4394.024759558165
1145,17291.17120927923
1146,5501.973124667685
1147,13627.230504152942
1148,845.0979559523092
1149,1347.9996560433879
1150,1315.5479196047083
1151,9178.333815293516
1152,567.3141973676477
1153,6474.296301140336
1154,568.294588392071
1155,682.1795715778695
1156,751.6962130532829
1157,2454.7164587360244
1158,1757.7760559603826
1159,6684.484523299863
1160,9620.275804044148
1161,1873.2856518096905
1162,18072.877079364484
1163,1115.8006005336329
1164,773.3752241211852
1165,4570.954131249222
1166,4512.325399052882
1167,1261.9520511576445
1168,2659.559566558879
1169,12476.768706867451
1170,2029.8316600098992
1171,7784.852371909009
1172,12136.746281862215
1173,8597.38311104319
1174,2089.8073405674327
1175,2886.137650750116
1176,3796.765551107213
1177,764.1723532896458
1178,668.4674230176566
1179,5450.223152390744
1180,5242.08352593088
1181,15719.177996661285
1182,677.8897839071806
1183,4318.313747274966
1184,744.8409718127327
1185,610.9119367334102
1186,5752.332668363014
1187,3811.1394058382903
1188,1450.0310210458356
1189,7299.2246654586315
1190,475.68024267195074
1191,10835.28602795454
1192,3955.2717377147837
1193,4513.562451532925
1194,746.577006346094
1195,4587.070508829249
1196,859.7523536084727
1197,689.3448531242618
1198,849.5938666049649
1199,1270.705313263811
1200,1739.1974086473297
1201,9820.061860075282
1202,4577.954271579101
1203,5717.257088826126
1204,4344.680140902499
1205,7408.787748634632
1206,1312.3765804822153
1207,9131.650129944876
1208,7055.0028522163275
1209,1464.782603680384
1210,1768.645394953626
1211,1672.4371167477057
1212,2690.79811895604
1213,4934.309474760425
1214,2982.939692253072
1215,5535.698901152236
1216,424.2308522739733
1217,9733.95306401099
1218,2388.4982676234017
1219,16340.05442324155
1220,4896.866074915717
1221,2340.64309004068
1222,14036.656566984722
1223,1599.4912627388505
1224,7394.4987903438
1225,932.2796821620769
1226,960.5820708110026
1227,5261.4224319909035
1228,2367.4750647879696
1229,2563.6787576901547
1230,10673.788615515185
1231,5582.737519908037
1232,971.5499700259489
1233,470.41541288812067
1234,4827.64496095225
1235,2844.809571514208
1236,767.5998723042941
1237,808.8062871179148
1238,4487.956520222289
1239,5438.688189852767
1240,1280.6667526597496
1241,1158.8253938152152
1242,6645.985008662196
1243,6965.786375903588
1244,8568.35918788538
1245,847.5942421053926
1246,1877.265224651726
1247,5423.900046645528
1248,947.2298005203918
1249,478.2469428951714
1250,687.3656580955809
1251,2292.5049484405663
1252,8685.82092033648
1253,2811.0670213618655
1254,694.8254664114061
1255,804.5954036128041
1256,1560.2373369805725
1257,6561.1781052677425
1258,6213.246576193309
1259,3855.457929524911
1260,14249.688814912291
1261,618.7104358576902
1262,4866.712644038935
1263,685.6763845010278
1264,15907.514178983796
1265,6049.072784045566
1266,1285.9978280629266
1267,779.1408795023134
1268,3462.8954286973085
1269,3142.9600399283477
1270,4450.986668078998
1271,633.8974285326409
1272,1756.6054772645386
1273,10937.454990802253
1274,4633.926633339531
1275,6546.760774074318
1276,4341.6072045964975
1277,10505.732473785389
1278,5254.70606666212
1279,553.1332237599324
1280,1733.9241149517907
1281,530.3949682841809
1282,6042.973215056463
1283,4693.6377614008225
1284,14679.566526372
1285,455.9262588590843
1286,6885.470975910807
1287,7117.75421814535
1288,502.6003195359719
1289,15605.961908709893
1290,410.22899125373476
1291,4586.164368319619
1292,1093.3489745622533
1293,1556.0497677810558
1294,530.4707489296973
1295,3040.508432652753
1296,1566.0247709439886
1297,4716.9007051811295
1298,1985.610171393714
1299,863.0564849209568
1300,768.470189617673
1301,7180.172635434912
1302,2439.673028736993
1303,1479.0828886107322
1304,15148.233980580988
1305,12132.072067100562
1306,6985.371145322993
1307,6286.720764282062
1308,7253.371578828675
1309,822.8272694309474
1310,2817.7353111947828
1311,1813.050083600752
1312,430.1549038245747
1313,4425.077805295121
1314,804.586263612213
1315,5659.904234074721
1316,1369.2492894680531
1317,6551.490365690145
1318,6594.994163093912
1319,638.5262272175413
1320,15686.11823437256
1321,6307.168084223003
1322,1092.046498309822
1323,3361.9917319193382
1324,807.7879471865533
1325,4175.814797992517
1326,11634.511425298375
1327,9839.33201287842
1328,10897.612346815684
1329,5999.794165413467
1330,4538.083732319226
1331,3302.303581331812
1332,4500.011724171119
1333,2515.4354088612545
1334,5250.3953084100085
