id,price
333,3034.3373381774722
334,1669.8685261420674
335,9925.567046289172
336,593.7763194037984
337,7704.639077902584
338,4657.735046771171
339,2617.1612309108828
340,604.542780508011
341,2059.8892968473733
342,8866.944817218286
343,3925.253118273822
344,8765.975603174604
345,787.2130855303051
346,2477.1886963007646
347,5263.275115377261
348,4234.06625
349,1986.5190709998535
350,5082.265335113959
351,491.73777777777775
352,1331.9993102356168
353,744.0788251011054
354,10458.444130530155
355,11046.51692613041
356,2122.719809919484
357,1082.1909898937058
358,1282.9360138599866
359,475.45381589089175
360,7530.290206681842
361,818.0090942261681
362,674.1218626983905
363,1869.4666666666667
364,2069.4263317753366
365,4529.001125680256
366,14293.950131187903
367,5542.502076266569
368,2816.5412158128165
369,10010.806719636847
370,3056.348173018875
371,4579.749396149874
372,2195.024962266473
373,4050.5752050589463
374,4313.716302992142
375,1122.6731973730941
376,5784.992236512254
377,4200.406177152378
378,2011.959828042328
379,1618.9906327787794
380,665.4332829393056
381,13039.017733183213
382,1020.160019418879
383,1904.3510991762248
384,16324.642102328255
385,4939.939861179668
386,1607.971436056351
387,6687.437422280381
388,3813.7630949143445
389,1032.1438959889642
390,943.6586879127465
391,8202.698611111111
392,717.1998710384557
393,2499.1400257906985
394,7495.220073819699
395,942.4331798716581
396,457.4258866841922
397,4859.16874051759
398,2531.1165513673477
399,5161.73168428639
400,1294.6087929840373
401,9908.372161254274
402,4054.0962444702604
403,7528.478626101381
404,3720.785943330721
405,1553.535829540793
406,606.2541541444492
407,4412.76263410135
408,991.732829837704
409,883.8904774296516
410,7093.831104511229
411,5247.987238892008
412,1299.5503085655375
413,728.932920532716
414,3078.5126346801344
415,644.217885865128
416,1007.296732874761
417,1572.654573154361
418,1066.4313009232496
419,5246.697271062352
420,517.4937770219148
421,1919.3783236850302
422,5303.405485367407
423,1013.0076422136714
424,1830.0874604732737
425,7253.92715769239
426,3166.1021732034437
427,701.610339158743
428,2486.7550437806117
429,1184.1994352229394
430,10924.290562810793
431,979.3884221496037
432,5663.247752866393
433,3213.2995723750887
434,9066.33880881079
435,12127.314875245178
436,555.5023944147912
437,1761.9262063456097
438,575.2151147393782
439,3975.6791017358214
440,6572.863849074581
441,839.1340999017738
442,3217.4299949779574
443,4509.417408659097
444,2162.964898970432
445,675.9038473992881
446,6971.609972207558
447,5263.7976677085635
448,14181.325525517797
449,799.9903471382902
450,5678.691576657859
451,5885.042165099412
452,2914.777544333337
453,4364.344243693442
454,1722.5241331275845
455,686.3129999301452
456,4871.6888134892315
457,2475.1069959639767
458,843.7670505252565
459,554.1621406109323
460,2687.7659826854033
461,11122.424749725451
462,662.8714860313951
463,16727.721711845687
464,4653.336588595932
465,2151.019982825003
466,859.4041269841271
467,871.2044000945411
468,4995.094055194834
469,1595.7668260030339
470,705.3452973611219
471,817.1605984682702
472,2001.3441264757312
473,4762.411296296295
474,5720.90040797213
475,486.2525356351564
476,1028.647314728068
477,5105.4708388335075
478,6997.560409231485
479,1838.2678922222528
480,689.6197995305929
481,591.209607533414
482,667.9897506601601
483,1668.8324668012738
484,1509.8004512498237
485,4114.496956951
486,4635.176369266777
487,1724.834302569129
488,976.7598751220222
489,4283.693242424242
490,4401.763484420508
491,3348.590113756614
492,7086.535875539861
493,1651.5125511128906
494,7731.311468144111
495,2659.1141705547693
496,4245.1717531918
497,2237.6750105285664
498,617.0068121747709
499,16502.928525369687
500,668.628458313884
501,2849.6002609292195
502,1118.3050058348754
503,4182.028449271256
504,5919.828870234262
505,1105.02976244896
506,2135.5444430376983
507,3181.6047461435705
508,1689.6045478022033
509,13041.160007808983
510,784.851486094338
511,637.76830555672
512,1806.3380781662668
513,6321.973846103465
514,5291.934448389365
515,5078.813746413174
516,872.3938798211383
517,1197.2823081726597
518,7007.249030104479
519,16785.66611111111
520,743.41241073099
521,782.9998302539516
522,4037.4569261903616
523,880.6598906774037
524,691.03490393248
525,605.8335103364451
526,4177.021670997132
527,2183.16014250604
528,1897.0682298331637
529,4043.949687588255
530,6807.92
531,829.0943350747826
532,758.9924245506337
533,3353.6036144346162
534,1607.8423844960482
535,4756.475420564005
536,765.787655248841
537,615.3485432580308
538,17004.13608221006
539,6371.402305935137
540,4412.770129479709
541,2153.3973891405067
542,3471.157017009363
543,2251.833192776627
544,1731.331576701891
545,6285.160904406425
546,798.7757526774498
547,4051.804372754945
548,502.2064448851941
549,9262.70950387408
550,4321.006602915853
551,851.6128734382922
552,1716.887727963154
553,4495.600793650793
554,1066.397962962963
555,787.224129010735
556,587.9328747225084
557,4542.677104854683
558,1735.3135084898454
559,1645.0024841942347
560,2376.652616254094
561,9754.180749898029
562,1898.1749158810971
563,993.6548209812952
564,639.279787181972
565,2981.9546373617277
566,15994.415543071747
567,1174.9415385630164
568,668.6644150744759
569,2867.983230954742
570,737.4639575202053
571,4617.890885250563
572,14317.596734754468
573,798.9167256388997
574,14997.31087493042
575,2166.541904911369
576,1320.2258963297425
577,5136.116179292931
578,5895.647937710439
579,2992.488518518519
580,4716.426338487636
581,2302.3165606863354
582,5232.981172145123
583,2288.7960812865713
584,467.64303595478594
585,2283.699982858277
586,9642.727474906116
587,812.5472141183562
588,5230.105287164965
589,1057.409979542476
590,694.2077777777778
591,6172.138212004732
592,2835.8789632441185
593,2073.8202706358607
594,2954.297088206495
595,3883.2411693121694
596,813.6612313607327
597,1065.2348234493024
598,12607.37116762867
599,6946.4284560624565
600,2026.104472222222
601,1000.160256065099
602,2337.21044973545
603,991.4533333333334
604,6621.232011335191
605,6216.046904761905
606,811.5079320629658
607,2049.5749696574335
608,725.5545539587456
609,1525.124494415712
610,4502.530381372028
611,883.1033446969698
612,4173.09159727189
613,5689.254952821869
614,639.3673830727095
615,2709.741447271842
616,517.8134718507988
617,4369.041398508898
618,16267.663164355148
619,14244.463820105822
620,1627.2187986467695
621,801.0687336536382
622,8889.857158374212
623,4474.654425980763
624,942.1320816954998
625,3278.43147967413
626,7757.787470072735
627,5074.702078162578
628,4044.668888888889
629,872.2602269067822
630,849.6731779480356
631,4125.818673409889
632,11614.658509978584
633,4304.033547186934
634,5432.549836419867
635,1120.5020146155384
636,4653.466006955178
637,678.2747318318495
638,724.1680589546359
639,1895.9300625446765
640,4671.211663335042
641,1756.1311184977849
642,871.468065255732
643,564.507909420439
644,1140.350868583003
645,11235.000359181122
646,6240.5492367755705
647,518.6161245531462
648,6725.619925475564
649,11059.041111111112
650,12241.301157407406
651,9265.20931498851
652,1571.9451046373308
653,973.3514259642644
654,7492.150967329891
655,543.1723168778182
656,602.2809846811787
657,3344.039133192157
658,4927.988001363981
659,4115.5253374103895
660,1664.6886158352297
661,7683.345169565804
662,2712.4597667544667
663,4186.319190307911
664,952.8465899964847
665,721.4863566810241
666,2723.5578159905513
667,8736.752266166959
668,1235.0117519383234
669,4693.261816715552
670,935.8022952712943
671,675.8721269403005
672,4827.802391975601
673,743.7565573863585
674,4522.7838442345355
675,908.1899638292059
676,1492.3213637566137
677,688.1773134765951
678,6102.964483650085
679,1798.2175639026402
680,2861.17597051433
681,884.2152546296296
682,1087.7339984514829
683,5193.643693095577
684,399.71520419973916
685,9695.687859243024
686,5578.186767714038
687,845.8350287877623
688,3158.605523804699
689,17371.095410959715
690,1753.2372504958257
691,1025.168653398755
692,2829.759196031839
693,17483.628835978838
694,3696.9776181429133
695,5328.75582204122
696,6181.317971283285
697,2041.076303124259
698,8513.141695729468
699,5356.126119725313
700,2822.0741239102076
701,901.2621850549352
702,544.166002504281
703,4439.348248931826
704,4848.948668181415
705,6508.4778925056235
706,5403.341851851851
707,858.071744832117
708,575.1212942415613
709,4433.795920987038
710,7371.150120190342
711,13320.476840452888
712,1579.382282106363
713,10237.17648317732
714,584.502367301972
715,554.8964679585772
716,3127.3392386769906
717,5876.052631968067
718,780.8337293631133
719,4254.601394639149
720,7233.143570998241
721,2819.9017650430515
722,15475.375138112453
723,895.6451532438207
724,3856.2338606277326
725,696.1745668828241
726,2905.2459256914417
727,6981.546217171716
728,824.852009808417
729,1163.6849107755309
730,1751.642347413072
731,828.874898118237
732,4736.585016835017
733,1663.774869123326
734,5174.044832843162
735,433.79597799302474
736,1730.2654644591585
737,1388.684772838395
738,1708.8718288339048
739,2038.7758267014271
740,642.7505398281164
741,709.0868084170385
742,5669.9551391848145
743,6408.834444444445
744,2942.5999033432777
745,6687.080441572358
746,1390.7462872595165
747,1289.6252449843694
748,2997.0350845759176
749,2771.377187181322
750,1244.6229375785688
751,13899.83318398652
752,7406.89681908832
753,927.667114678412
754,8273.995660092993
755,2974.4049117535324
756,1768.2205737676559
757,2471.885440877616
758,768.1223578144491
759,811.6716901473599
760,947.4921480173352
761,505.54058914696395
762,758.2241341275396
763,1064.3721871711114
764,2335.5107015750777
765,1928.8158180368966
766,5762.883829742615
767,1001.3245049926254
768,13406.383678594853
769,16499.45987654321
770,10555.880709546227
771,3539.5142380251186
772,4314.790696548289
773,2031.7492391530723
774,943.2754968171816
775,8977.49760951602
776,2409.8224862229395
777,1094.25167989418
778,4805.35950944809
779,3170.5699558067263
780,2100.6501050728907
781,2815.6074674617316
782,4991.244098696185
783,2574.2213048853223
784,2937.2017105579603
785,5344.910798941799
786,13555.538812440645
787,6308.338862040785
788,2964.277077038577
789,732.8787734058119
790,2290.342682355871
791,4485.9772791707155
792,1007.361425855117
793,9521.191572200823
794,6331.464304173427
795,3981.9189600507248
796,1365.0506007378194
797,6734.721580699517
798,4908.546198681325
799,2447.9722754779377
800,3392.5632592592597
801,4874.505434755944
802,1914.8239271397267
803,3342.616477708773
804,1535.4790716292362
805,3025.236615497937
806,2394.067509519737
807,922.4590497821409
808,608.5259373722693
809,2957.9602201363546
810,2215.175370397401
811,927.5000436642014
812,14729.899740740742
813,6262.274552520283
814,2274.162923775317
815,9137.731019178353
816,1603.45876111691
817,959.7369004785656
818,11835.119290255496
819,2990.8217759935624
820,977.1170604746841
821,9237.920754919443
822,737.4342484298647
823,1295.9355555555555
824,14869.393333333333
825,4432.683331665314
826,5297.7842219749755
827,6356.811072704229
828,3397.5564402343084
829,8545.369770723104
830,6379.286495215126
831,492.1618604796159
832,783.1853598811374
833,8956.198748062889
834,14449.279999999999
835,10924.474751362834
836,1131.1057812045253
837,7112.244910076656
838,593.2732773728202
839,625.3235153317152
840,2095.354632278155
841,670.3706167140924
842,4384.536947049984
843,795.0545534988288
844,1279.9062763070335
845,770.0231733585487
846,5157.847184769278
847,1338.4686025364351
848,3255.167617035186
849,5136.415321562831
850,1552.511954618853
851,5230.094714285715
852,7103.400592584995
853,1822.0504566865602
854,805.7015454121555
855,11663.84727361203
856,639.7972528235016
857,1693.7587785553992
858,6662.907917354882
859,5200.924245181599
860,1678.0499750960769
861,1452.4414241718252
862,5085.866560185185
863,9595.002888888888
864,4116.6621646504345
865,3201.7240204983455
866,1353.15519815161
867,11822.359450904318
868,5066.87441752072
869,6692.133637993535
870,1489.937109020609
871,11488.638683827023
872,15696.034827947235
873,2029.2313378707668
874,16396.585298220296
875,913.7387427981346
876,819.2617674356756
877,2531.648558077159
878,2857.766196082552
879,1048.6138510101011
880,763.1995169722215
881,2769.5241045498583
882,12531.775647082379
883,4821.091571253549
884,5300.167366402627
885,5270.7416228816355
886,657.0307975954456
887,883.413204436739
888,9579.095776815777
889,847.7214568334849
890,1702.600249897647
891,10703.024444444445
892,1248.652288601101
893,1031.2683289966567
894,14339.269106889082
895,557.1644219307428
896,6904.889004931313
897,6548.766818747615
898,3023.753651490346
899,15344.609324629075
900,658.9273083176003
901,7635.521485064716
902,15042.843363216114
903,3735.505760122127
904,806.5169408051363
905,3072.67170557937
906,7755.874571929155
907,3677.100745700654
908,665.6761232206837
909,6946.196672507014
910,857.6523478758916
911,859.2149826130726
912,586.7505842503924
913,13369.856109541463
914,2904.483169462236
915,6008.890925925926
916,838.4924520523488
917,731.688639229237
918,2391.6555560756124
919,523.3017970264996
920,2681.590509804715
921,7941.189924459485
922,5959.540432373417
923,1793.211380957915
924,4925.963315600597
925,1995.8605273560854
926,4947.016111111111
927,10002.666813051146
928,573.7692411141296
929,420.7465848556917
930,2849.6224026482732
931,2746.8350260673806
932,2657.797498335437
933,725.5288888888889
934,2534.5914369622465
935,2874.062311273063
936,4068.491749796862
937,733.3960344255454
938,1943.670402950022
939,818.5380480666337
940,831.8863193799689
941,596.7450229355552
942,1615.4438577422882
943,877.3419298236477
944,3544.911314554584
945,14922.59495044004
946,716.3258928157712
947,604.2703525085607
948,5938.818571840168
949,2843.7625628381425
950,902.418918189835
951,3372.976940074568
952,1322.9152718040623
953,11204.408974266476
954,11398.598174603174
955,1329.2359563703756
956,12628.872572559223
957,2294.3641524127447
958,7900.367223911309
959,1089.4400393911146
960,3102.9425007596024
961,5004.287478433025
962,3126.790348909921
963,7360.641111111111
964,826.6961999985793
965,2633.4263312335825
966,3177.9708153849874
967,3963.426590688713
968,4749.3630863921535
969,1695.5179157414098
970,899.6885491098751
971,8862.44891646876
972,723.6656974449505
973,2997.8756925915704
974,3480.073583547605
975,853.8649404066412
976,849.2111481894249
977,7304.115147428064
978,6036.71875925926
979,8022.717027868945
980,3731.5970856713666
981,956.4078943304551
982,8934.134736148779
983,8115.590684155157
984,532.1548354525208
985,815.4200852429324
986,574.0102261673557
987,667.8748882915104
988,7000.5869799906395
989,2269.5932416078285
990,13612.663236980508
991,998.6180529772566
992,4861.971810750308
993,607.6909617416978
994,589.9098130876216
995,8164.293040849735
996,2713.6170769661426
997,1213.2736752136752
998,10595.381053272044
999,577.2656840875175
1000,634.7338559584681
1001,6326.3988851809645
1002,820.6751794931196
1003,1690.8482625977065
1004,1003.4528797855143
1005,841.0701158113716
1006,3263.015262709881
1007,11884.549812343856
1008,11310.53911547505
1009,8496.26641071126
1010,8078.463856764891
1011,4918.988279982363
1012,2558.0512010582015
1013,777.5019851577241
1014,3650.4623756608967
1015,4501.79339874875
1016,1246.1258205101813
1017,914.803634692623
1018,636.6453838930286
1019,1940.6115434171595
1020,5256.983731975412
1021,826.247051048731
1022,977.8694704784319
1023,414.25605990466363
1024,3879.3208849568796
1025,5987.586787150638
1026,4608.329308256725
1027,3407.377938966676
1028,2103.935949701006
1029,1736.1704594738462
1030,8054.103416604928
1031,6527.821106896463
1032,634.8019295989471
1033,658.2905717030937
1034,6278.833803000415
1035,597.6981124967928
1036,1412.382811692575
1037,2693.7033585552654
1038,16070.890747100057
1039,483.19055158730157
1040,4123.21683313801
1041,463.3372423667184
1042,1877.3554263668434
1043,443.7209671686338
1044,5404.8211319182665
1045,836.1987610744357
1046,1455.818928205075
1047,597.5897513381956
1048,617.4821650032908
1049,4463.9475854879165
1050,1175.7295403119213
1051,852.0972890937878
1052,744.6963016963834
1053,9921.999078495013
1054,2543.711434307859
1055,2663.9939980144877
1056,692.9739644182324
1057,10170.005575212255
1058,3615.4867213679063
1059,2972.3812718627396
1060,665.7883938816422
1061,835.6239002291877
1062,607.4152810795199
1063,771.3254468135431
1064,6483.8629089888
1065,439.1832623845849
1066,11051.297990733441
1067,6306.224853246938
1068,6949.693662369016
1069,6436.506063386553
1070,3488.0388929731844
1071,1031.6697244249776
1072,5838.171728751349
1073,980.2710779793608
1074,605.0903055555556
1075,4256.918232066915
1076,803.0197150006854
1077,991.7474715131517
1078,1556.3355555555556
1079,8856.965390379808
1080,10825.063099762396
1081,5049.678538693465
1082,2496.0388871506643
1083,4323.317999460289
1084,3072.989694921931
1085,2676.7197209254473
1086,1016.8167292883155
1087,12382.049809804637
1088,1873.742966417585
1089,710.1419438711206
1090,2588.109458828882
1091,7230.761165213605
1092,2906.0930447327014
1093,3269.4128116676598
1094,921.5811413480736
1095,699.9720451188181
1096,661.4328307095069
1097,2297.4149603521855
1098,1961.418484107224
1099,14668.23111961732
1100,4980.147305034471
1101,5019.15262718519
1102,6971.684958687001
1103,1065.648805132013
1104,671.250509369494
1105,1054.3680497666617
1106,3773.392799382716
1107,720.3702279384214
1108,13164.062860670194
1109,12098.040859669762
1110,10175.17888888889
1111,2814.737978354978
1112,6982.115024181952
1113,5193.23315863055
1114,6400.686190840752
1115,3560.7896886270287
1116,4320.17136601584
1117,12248.965336914824
1118,8751.772519520602
1119,812.045355288294
1120,1464.532537037037
1121,10324.49344076069
1122,401.16698460798466
1123,758.5452470217289
1124,8849.400046403187
1125,458.29807997603086
1126,931.2721208533106
1127,1192.813529100529
1128,592.0599323474917
1129,2750.0764841093687
1130,9273.049099676193
1131,2255.276107623849
1132,716.1184927991981
1133,6508.663144947646
1134,1341.955341676775
1135,3969.2717937859247
1136,2055.583391253553
1137,2070.8537152477156
1138,5125.030259674047
1139,2977.821761709003
1140,12859.944337782394
1141,4119.573718152581
1142,1312.103459533355
1143,632.7329556572845
1144,4480.921948412699
1145,17199.499530820234
1146,5866.849133119555
1147,13646.295511463846
1148,872.1762377101222
1149,1249.615855635612
1150,1247.8723484848485
1151,8529.57575385456
1152,545.612557505371
1153,6548.108931034643
1154,544.6502177810723
1155,682.9591711842207
1156,725.0633690135718
1157,2462.3280188546278
1158,1701.7427804815502
1159,6905.243265730306
1160,9932.909600080333
1161,1824.837910457221
1162,16732.87670292977
1163,1113.4015420217238
1164,790.7703485665309
1165,4448.147515274073
1166,4509.168395394125
1167,1184.3233762992513
1168,2602.6513182268354
1169,11912.23578986458
1170,2060.430514894526
1171,7734.742221625307
1172,12190.374444444444
1173,8805.99457177882
1174,2155.03757258262
1175,2696.0179851895896
1176,3923.959436649498
1177,983.4546441155634
1178,733.8240362693033
1179,5309.876084076125
1180,6095.30710654887
1181,15802.790140362109
1182,639.8123764265506
1183,4309.540877893986
1184,702.6975391453325
1185,491.96038459784324
1186,6087.131851851852
1187,3975.8889275733645
1188,1273.9857010801097
1189,8175.840393677798
1190,435.47400268316716
1191,11068.056898315657
1192,4022.200756878287
1193,4543.608118942487
1194,706.9453823158038
1195,4276.403626521626
1196,907.6912456614551
1197,715.6439578961342
1198,762.2444839996804
1199,1079.509049382716
1200,1703.0221074588706
1201,9651.73688519498
1202,4437.89227125874
1203,5424.623513913982
1204,4492.537957557603
1205,7413.836191104829
1206,1300.2909770306132
1207,9784.263117693985
1208,7196.45098095782
1209,1548.5611015340403
1210,1798.1094592515067
1211,1512.3689763101204
1212,2689.137766415528
1213,5073.543822685097
1214,3011.017408351831
1215,5293.276556563859
1216,419.9295679012346
1217,10599.257777777777
1218,2408.3713350199455
1219,17061.57391408777
1220,4821.091228246492
1221,2286.6677132497134
1222,15031.671807960562
1223,1726.642651381915
1224,7162.67362423448
1225,948.2442999302813
1226,916.6424651786105
1227,5213.316302603015
1228,2414.1804576222057
1229,2551.6191238677206
1230,10284.926468253967
1231,5306.153298504216
1232,976.8887913885126
1233,471.27429470399005
1234,5080.183241355112
1235,2857.573285270775
1236,716.529955505947
1237,774.8943884966009
1238,4379.437540237307
1239,5935.710956790123
1240,1206.674100014743
1241,1116.1685616714872
1242,6399.175365070874
1243,7634.366123938326
1244,9226.453481481482
1245,1006.2022263158515
1246,1932.8473247325694
1247,5408.1556481481475
1248,965.4416904112709
1249,457.15710137871156
1250,746.4852857267033
1251,2184.35885437532
1252,9121.27688888889
1253,2977.6328927539294
1254,699.7694440584279
1255,766.137076252725
1256,1646.779210205595
1257,6511.058978144978
1258,6551.674375764019
1259,4094.3655555555556
1260,14534.663125906383
1261,848.1183841162729
1262,4596.5577107130575
1263,707.4399760866945
1264,15933.670231171836
1265,5709.58112962963
1266,1279.9513487457841
1267,766.8506327959383
1268,3372.128488884529
1269,3140.831845235774
1270,4708.487995922564
1271,657.7475823348408
1272,1749.1719294651182
1273,10825.589485603705
1274,4714.534567558581
1275,6354.321523527
1276,4572.02176010181
1277,10307.142789862404
1278,4812.273619885638
1279,475.9671341031927
1280,1636.1104534703204
1281,551.8100673500154
1282,5904.816648038373
1283,4796.786961571807
1284,14714.182767744473
1285,521.0912085309601
1286,7364.95921584628
1287,7453.199216391393
1288,467.99307570703013
1289,14321.10428469496
1290,512.753602087727
1291,4951.251102243717
1292,1013.98897865044
1293,1446.2584491073592
1294,583.9426459129207
1295,3040.55239743707
1296,1548.2583822844244
1297,4756.183608444289
1298,1964.1130611587307
1299,877.720721337285
1300,767.7097902800205
1301,7322.133438659709
1302,2726.4828784127335
1303,1432.9088613486565
1304,15518.603239263182
1305,11664.210092503175
1306,6711.965289159795
1307,6257.672565111814
1308,7484.090644351705
1309,722.5744333816523
1310,2718.3465320380765
1311,1792.1010248434025
1312,473.0330960798461
1313,4241.467904058904
1314,940.5667422729963
1315,5603.51835867252
1316,1422.5139922569685
1317,6475.714935102349
1318,6721.593762961078
1319,606.577414702845
1320,14660.70690044641
1321,5771.025681410446
1322,952.4905274050872
1323,3504.9520117043066
1324,884.493748117859
1325,4075.724116791287
1326,11544.98406926407
1327,8712.278606808535
1328,10245.585339627693
1329,6084.263530176634
1330,4598.991462300337
1331,2885.154796296296
1332,4582.323080162637
1333,2801.1666266233765
1334,5264.189320997147
1335,1813.460040106789
1336,584.5942962962963
1337,13487.406186507937
